,Biomass composition,Fitness
273,"['2ombzl_c', 'methf_c', '5fthf_c', 'nadhx__S_c', 'LalaDgluMdap_p', 'thmpp_c', 'ahcys_c', 'ddcacoa_c', 'lipidX_c', 'murein4px4px4p_p', 'nadphx__S_c', 'LalaDgluMdap_c', 'uagmda_c', 'fmn_c', '3otdcoa_c', 'hemeO_c', 'enlipa_e', '3hbcoa_c']",0.7688996370688065
274,"['2ombzl_c', 'methf_c', '5fthf_c', 'nadhx__S_c', 'LalaDgluMdap_p', 'thmpp_c', 'ahcys_c', 'kdo2lipid4_p', 'lipidX_c', 'murein4px4px4p_p', '2oph_c', 'nadphx__S_c', 'LalaDgluMdap_c', 'uagmda_c', 'fmn_c', '3otdcoa_c', 'hemeO_c', 'enlipa_e']",0.7688996370688065
275,"['2ombzl_c', 'methf_c', '5fthf_c', 'nadhx__S_c', 'LalaDgluMdap_p', 'thmpp_c', 'ahcys_c', 'lipidX_c', 'murein4px4px4p_p', 'nadphx__S_c', 'LalaDgluMdap_c', 'uagmda_c', 'fmn_c', '3otdcoa_c', 'hemeO_c', 'enlipa_e', 'anhgm4p_p', 'od2coa_c']",0.7688996370688065
276,"['2ombzl_c', 'methf_c', '5fthf_c', 'nadhx__S_c', 'LalaDgluMdap_p', 'thmpp_c', 'ahcys_c', 'lipidX_c', 'murein4px4px4p_p', 'nadphx__S_c', 'LalaDgluMdap_c', 'uagmda_c', 'fmn_c', '3otdcoa_c', 'hemeO_c', 'enlipa_e', 'od2coa_c', '3ohodcoa_c']",0.7688996370688065
277,"['2ombzl_c', 'methf_c', '5fthf_c', 'nadhx__S_c', 'murein5px4p_p', 'LalaDgluMdap_p', 'thmpp_c', 'ahcys_c', 'lipidX_c', 'murein4px4px4p_p', 'nadphx__S_c', 'LalaDgluMdap_c', 'uagmda_c', 'fmn_c', '3otdcoa_c', 'hemeO_c', 'lipa_c', 'enlipa_e']",0.7688996370688065
278,"['2ombzl_c', 'methf_c', '5fthf_c', 'nadhx__S_c', 'kdo2lipid4_e', 'LalaDgluMdap_p', 'thmpp_c', 'ahcys_c', 'lipidX_c', 'murein4px4px4p_p', 'nadphx__S_c', 'LalaDgluMdap_c', 'uagmda_c', 'fmn_c', '3otdcoa_c', 'hemeO_c', 'dmlz_c', 'enlipa_e']",0.7688996370688065
279,"['2ombzl_c', 'methf_c', '5fthf_c', 'nadhx__S_c', 'LalaDgluMdap_p', 'thmpp_c', 'ahcys_c', 'lipidX_c', 'murein4px4px4p_p', 'nadphx__S_c', 'LalaDgluMdap_c', 'uagmda_c', 'fmn_c', '3otdcoa_c', 'hemeO_c', 'enlipa_e', 'murein4px4p4p_p', '3ohodcoa_c']",0.7688996370688065
280,"['2ombzl_c', 'methf_c', '5fthf_c', 'nadhx__S_c', 'LalaDgluMdap_p', 'thmpp_c', 'ahcys_c', 'lipidX_c', 'murein4px4px4p_p', 'nadphx__S_c', 'LalaDgluMdap_c', 'uagmda_c', 'fmn_c', '3otdcoa_c', 'hemeO_c', 'athtp_c', 'murein5p5p_p', 'enlipa_e']",0.7688996370688065
281,"['2ombzl_c', 'methf_c', '5fthf_c', 'nadhx__S_c', 'LalaDgluMdap_p', 'thmpp_c', 'ahcys_c', 'lipidX_c', 'murein4px4px4p_p', 'nadphx__S_c', 'LalaDgluMdap_c', 'uagmda_c', 'fmn_c', '3otdcoa_c', 'hemeO_c', 'lipidAds_c', '3hhdcoa_c', 'enlipa_e']",0.7688996370688065
282,"['2ombzl_c', 'methf_c', '5fthf_c', 'nadhx__S_c', 'LalaDgluMdap_p', 'thmpp_c', 'ahcys_c', 'mlthf_c', 'lipidX_c', 'murein4px4px4p_p', 'fadh2_c', 'nadphx__S_c', 'LalaDgluMdap_c', 'uagmda_c', 'fmn_c', '3otdcoa_c', 'hemeO_c', 'enlipa_e']",0.7688996370688065
283,"['2ombzl_c', 'methf_c', '5fthf_c', 'nadhx__S_c', 'LalaDgluMdap_p', 'thmpp_c', 'ahcys_c', '5mthf_c', 'lipidX_c', 'murein4px4px4p_p', 'nadphx__S_c', 'LalaDgluMdap_c', 'uagmda_c', '3htdcoa_c', 'fmn_c', '3otdcoa_c', 'hemeO_c', 'enlipa_e']",0.7688996370688065
284,"['2ombzl_c', 'methf_c', '5fthf_c', 'nadhx__S_c', 'LalaDgluMdap_p', 'thmpp_c', 'ahcys_c', 'lipidX_c', 'murein4px4px4p_p', 'fadh2_c', 'dhmpt_c', 'nadphx__S_c', 'LalaDgluMdap_c', 'uagmda_c', 'fmn_c', '3otdcoa_c', 'hemeO_c', 'enlipa_e']",0.7688996370688065
285,"['2ombzl_c', 'methf_c', '5fthf_c', 'nadhx__S_c', 'LalaDgluMdap_p', 'thmpp_c', 'ahcys_c', 'lipidX_c', 'murein4px4px4p_p', 'LalaDgluMdap_e', 'nadphx__S_c', 'LalaDgluMdap_c', 'uagmda_c', 'fmn_c', '3otdcoa_c', 'hemeO_c', 'enlipa_e', 'prlp_c']",0.7688996370688065
286,"['amet_c', '2ombzl_c', 'methf_c', '5fthf_c', 'nadhx__S_c', 'LalaDgluMdap_p', 'thmpp_c', 'dnad_c', 'ahcys_c', 'lipidX_c', 'murein4px4px4p_p', 'nadphx__S_c', 'LalaDgluMdap_c', 'uagmda_c', 'fmn_c', '3otdcoa_c', 'hemeO_c', 'enlipa_e']",0.7688996370688065
287,"['2ombzl_c', 'methf_c', '5fthf_c', 'nadhx__S_c', 'LalaDgluMdap_p', 'thmpp_c', 'ahcys_c', 'lipidX_c', 'murein4px4px4p_p', 'nadphx__S_c', 'LalaDgluMdap_c', 'uagmda_c', 'fmn_c', '3otdcoa_c', 'hemeO_c', 'thf_c', '3ophb_c', 'enlipa_e']",0.7688996370688065
288,"['2ombzl_c', 'methf_c', '5fthf_c', 'nadhx__S_c', 'LalaDgluMdap_p', 'thmpp_c', 'ahcys_c', 'ddcacoa_c', 'lipidX_c', 'murein4px4px4p_p', 'nadphx__S_c', 'LalaDgluMdap_c', 'uagmda_c', 'fmn_c', '3otdcoa_c', 'hemeO_c', 'lipidAds_c', 'enlipa_e']",0.7688996370688065
289,"['2ombzl_c', 'methf_c', '5fthf_c', 'nadhx__S_c', 'LalaDgluMdap_p', 'thmpp_c', 'ahcys_c', 'lipidX_c', 'murein4px4px4p_p', 'nadphx__S_c', 'LalaDgluMdap_c', 'uagmda_c', '3htdcoa_c', 'fmn_c', '3otdcoa_c', 'hemeO_c', 'enlipa_e', 'anhgm4p_p']",0.7688996370688065
290,"['2ombzl_c', 'methf_c', '5fthf_c', 'nadhx__S_c', 'LalaDgluMdap_p', 'thmpp_c', 'ahcys_c', 'lipidX_c', 'murein4px4px4p_p', 'nadphx__S_c', 'LalaDgluMdap_c', 'uagmda_c', 'fmn_c', '3otdcoa_c', 'hemeO_c', 'enlipa_e', 'tdecoa_c', 'od2coa_c']",0.7688996370688065
291,"['2ombzl_c', 'methf_c', '5fthf_c', 'nadhx__S_c', 'LalaDgluMdap_p', 'thmpp_c', 'ahcys_c', 'lipidX_c', 'murein4px4px4p_p', 'nadphx__S_c', 'LalaDgluMdap_c', 'uagmda_c', 'fmn_c', 'ahdt_c', '3otdcoa_c', 'hemeO_c', 'enlipa_e', 'anhgm4p_p']",0.7688996370688065
292,"['2ombzl_c', 'methf_c', '5fthf_c', 'nadhx__S_c', 'LalaDgluMdap_p', 'thmpp_c', 'ahcys_c', 'lipa_p', 'lipidX_c', 'murein4px4px4p_p', 'nadphx__S_c', 'LalaDgluMdap_c', 'uagmda_c', 'fmn_c', '3otdcoa_c', 'hemeO_c', 'enlipa_e', 'anhgm4p_p']",0.7688996370688065
293,"['2ombzl_c', 'methf_c', 'rbflvrd_c', '5fthf_c', 'nadhx__S_c', 'LalaDgluMdap_p', 'thmpp_c', 'ahcys_c', 'lipidX_c', 'murein4px4px4p_p', 'nadphx__S_c', 'LalaDgluMdap_c', 'uagmda_c', 'fmn_c', '3otdcoa_c', 'hemeO_c', 'anhgm3p_p', 'enlipa_e']",0.7688996370688065
294,"['btcoa_c', '2ombzl_c', 'methf_c', '5fthf_c', 'nadhx__S_c', 'LalaDgluMdap_p', 'thmpp_c', 'ahcys_c', 'lipidX_c', 'murein4px4px4p_p', 'nadphx__S_c', 'LalaDgluMdap_c', 'uagmda_c', 'fmn_c', '3otdcoa_c', 'hemeO_c', 'enlipa_e', 'anhgm4p_p']",0.7688996370688065
295,"['2ombzl_c', 'methf_c', 'rbflvrd_c', '5fthf_c', 'nadhx__S_c', 'LalaDgluMdap_p', 'thmpp_c', 'ahcys_c', 'lipidX_c', 'murein4px4px4p_p', 'nadphx__S_c', 'LalaDgluMdap_c', 'uagmda_c', 'fmn_c', '3otdcoa_c', 'hemeO_c', 'athtp_c', 'enlipa_e']",0.7688996370688065
296,"['2ombzl_c', 'methf_c', '5fthf_c', 'nadhx__S_c', 'LalaDgluMdap_p', 'thmpp_c', 'ahcys_c', 'lipidX_c', 'murein4px4px4p_p', 'nadphx__S_c', 'LalaDgluMdap_c', 'uagmda_c', 'fmn_c', '3otdcoa_c', 'hemeO_c', 'athtp_c', 'enlipa_e', 'anhgm4p_p']",0.7688996370688065
297,"['2ombzl_c', 'methf_c', 'rbflvrd_c', '5fthf_c', 'nadhx__S_c', 'LalaDgluMdap_p', 'thmpp_c', 'ahcys_c', 'lipidX_c', 'murein4px4px4p_p', 'nadphx__S_c', 'LalaDgluMdap_c', 'uagmda_c', 'fmn_c', '3otdcoa_c', 'hemeO_c', 'enlipa_e', '4mpetz_c']",0.7688996370688065
298,"['2ombzl_c', 'methf_c', 'rbflvrd_c', '5fthf_c', 'nadhx__S_c', 'LalaDgluMdap_p', 'thmpp_c', 'ahcys_c', 'lipidX_c', 'murein4px4px4p_p', 'nadphx__S_c', 'LalaDgluMdap_c', 'uagmda_c', 'fmn_c', '3otdcoa_c', 'hemeO_c', 'enlipa_e', '3hbcoa_c']",0.7688996370688065
299,"['2ombzl_c', 'methf_c', 'rbflvrd_c', '5fthf_c', 'nadhx__S_c', 'LalaDgluMdap_p', 'thmpp_c', 'ahcys_c', 'lipidX_c', 'murein4px4px4p_p', 'nadphx__S_c', 'uagmda_c', 'fmn_c', '3otdcoa_c', 'hemeO_c', 'enlipa_e', 'anhgm4p_p', '3hbcoa_c']",0.7688996370688065
300,"['2ombzl_c', 'methf_c', 'rbflvrd_c', '5fthf_c', 'nadhx__S_c', 'LalaDgluMdap_p', 'thmpp_c', 'ahcys_c', 'lipidX_c', 'murein4px4px4p_p', 'nadphx__S_c', 'LalaDgluMdap_c', 'uagmda_c', 'fmn_c', '3otdcoa_c', 'hemeO_c', 'enlipa_e', 'anhgm4p_p']",0.7688996370688065
301,"['2ombzl_c', '5fthf_c', 'nadhx__S_c', 'LalaDgluMdapDala_p', 'uaagmda_c', 'kdo2lipid4_e', 'LalaDgluMdap_p', 'thmpp_c', 'ahcys_c', 'lipidX_c', 'murein4px4px4p_p', 'nadphx__S_c', 'LalaDgluMdap_c', 'uagmda_c', 'fmn_c', '3otdcoa_c', 'hemeO_c', 'athtp_c', 'enlipa_e']",0.7688996370688065
302,"['2ombzl_c', '5fthf_c', 'nadhx__S_c', 'LalaDgluMdapDala_p', 'uaagmda_c', 'kdo2lipid4_e', 'LalaDgluMdap_p', 'thmpp_c', 'ahcys_c', '3ohdcoa_c', 'lipidX_c', 'murein4px4px4p_p', 'nadphx__S_c', 'LalaDgluMdap_c', 'uagmda_c', 'fmn_c', '3otdcoa_c', 'hemeO_c', 'enlipa_e']",0.7688996370688065
303,"['2ombzl_c', '5fthf_c', 'nadhx__S_c', 'LalaDgluMdapDala_p', 'uaagmda_c', 'kdo2lipid4_e', 'LalaDgluMdap_p', 'thmpp_c', 'ahcys_c', 'kdolipid4_c', 'lipidX_c', 'murein4px4px4p_p', 'nadphx__S_c', 'LalaDgluMdap_c', 'uagmda_c', 'fmn_c', '3otdcoa_c', 'hemeO_c', 'enlipa_e']",0.7688996370688065
304,"['2ombzl_c', '5fthf_c', 'nadhx__S_c', 'LalaDgluMdapDala_p', 'uaagmda_c', 'kdo2lipid4_e', 'LalaDgluMdap_p', 'thmpp_c', 'ahcys_c', 'ddcacoa_c', 'lipidX_c', 'murein4px4px4p_p', 'nadphx__S_c', 'LalaDgluMdap_c', 'uagmda_c', 'fmn_c', '3otdcoa_c', 'hemeO_c', 'enlipa_e']",0.7688996370688065
305,"['2ombzl_c', 'rbflvrd_c', '5fthf_c', 'nadhx__S_c', 'tdcoa_c', 'LalaDgluMdap_p', 'thmpp_c', 'ahcys_c', 'lipa_p', 'kdo2lipid4_p', 'lipidX_c', 'murein4px4px4p_p', 'nadphx__S_c', 'LalaDgluMdap_c', 'uagmda_c', 'fmn_c', '3otdcoa_c', 'hemeO_c', 'enlipa_e']",0.7688996370688065
306,"['2ombzl_c', 'methf_c', '5fthf_c', 'nadhx__S_c', 'LalaDgluMdap_p', 'thmpp_c', 'ahcys_c', '2ohph_c', 'lipidX_c', 'murein4px4px4p_p', 'nadphx__S_c', 'LalaDgluMdap_c', 'uagmda_c', 'fmn_c', 'ahdt_c', '3otdcoa_c', 'hemeO_c', '3ophb_c', 'enlipa_e']",0.7688996370688065
307,"['2ombzl_c', 'methf_c', '5fthf_c', 'nadhx__S_c', 'LalaDgluMdap_p', 'thmpp_c', 'ahcys_c', 'lipidX_c', 'murein4px4px4p_p', 'nadphx__S_c', 'LalaDgluMdap_c', 'uagmda_c', 'fmn_c', '3otdcoa_c', 'hemeO_c', '3ophb_c', '10fthf_c', 'nadphx__R_c', 'enlipa_e']",0.7688996370688065
308,"['2ombzl_c', 'methf_c', '5fthf_c', 'nadhx__S_c', 'LalaDgluMdap_p', 'thmpp_c', 'ahcys_c', 'lipidX_c', 'murein4px4px4p_p', 'murein5p3p_p', 'nadphx__S_c', 'LalaDgluMdap_c', 'uagmda_c', 'fmn_c', '3otdcoa_c', 'hemeO_c', 'enlipa_e', '4mpetz_c', 'od2coa_c']",0.7688996370688065
309,"['2ombzl_c', 'methf_c', '5fthf_c', 'nadhx__S_c', 'LalaDgluMdap_p', 'thmpp_c', 'ahcys_c', 'lipidX_c', 'murein4px4px4p_p', 'nadphx__S_c', 'LalaDgluMdap_c', 'uagmda_c', 'fmn_c', '3otdcoa_c', 'hemeO_c', 'murein5p5p5p_p', 'hx2coa_c', 'athtp_c', 'enlipa_e']",0.7688996370688065
310,"['2ombzl_c', 'methf_c', 'rbflvrd_c', '5fthf_c', 'nadhx__S_c', 'LalaDgluMdap_p', 'thmpp_c', 'ahcys_c', '2ohph_c', 'lipidX_c', 'murein4px4px4p_p', 'nadphx__S_c', 'LalaDgluMdap_c', 'uagmda_c', 'fmn_c', '3otdcoa_c', 'hemeO_c', 'enlipa_e', 'anhgm4p_p']",0.7688996370688065
311,"['2ombzl_c', 'methf_c', 'rbflvrd_c', '5fthf_c', 'nadhx__S_c', 'LalaDgluMdap_p', 'thmpp_c', 'ahcys_c', 'lipidX_c', 'murein4px4px4p_p', 'nadphx__S_c', 'LalaDgluMdap_c', 'uagmda_c', 'prfp_c', 'fmn_c', '3otdcoa_c', 'hemeO_c', 'enlipa_e', 'anhgm4p_p']",0.7688996370688065
312,"['2ombzl_c', 'rbflvrd_c', '5fthf_c', 'nadhx__S_c', 'LalaDgluMdap_p', 'thmpp_c', 'ahcys_c', 'lipidX_c', 'murein4px4px4p_p', 'nadphx__S_c', 'LalaDgluMdap_c', 'uagmda_c', 'fmn_c', '3otdcoa_c', 'hemeO_c', '10fthf_c', 'athtp_c', 'enlipa_e', 'anhgm4p_p']",0.7688996370688065
313,"['2ombzl_c', 'methf_c', 'rbflvrd_c', '5fthf_c', 'nadhx__S_c', 'LalaDgluMdap_p', 'thmpp_c', 'ahcys_c', 'lipidX_c', 'murein4px4px4p_p', 'dhpt_c', 'nadphx__S_c', 'LalaDgluMdap_c', 'uagmda_c', 'fmn_c', '3otdcoa_c', 'hemeO_c', 'enlipa_e', 'anhgm4p_p']",0.7688996370688065
314,"['2ombzl_c', 'methf_c', '5fthf_c', 'nadhx__S_c', 'LalaDgluMdap_p', 'thmpp_c', 'ahcys_c', 'lipidX_c', 'murein4px4px4p_p', 'nadphx__S_c', 'LalaDgluMdap_c', 'uagmda_c', 'fmn_c', '3otdcoa_c', 'hemeO_c', '5aprbu_c', 'enlipa_e', 'anhgm4p_p', 'tdecoa_c']",0.7688996370688065
315,"['2ombzl_c', 'methf_c', 'rbflvrd_c', '5fthf_c', 'nadhx__S_c', 'LalaDgluMdap_p', 'thmpp_c', 'ahcys_c', 'lipidX_c', 'murein4px4px4p_p', 'nadphx__S_c', 'LalaDgluMdap_c', 'uagmda_c', 'fmn_c', '3otdcoa_c', 'hemeO_c', 'hdd2coa_c', 'enlipa_e', '4mpetz_c']",0.7688996370688065
316,"['2ombzl_c', 'methf_c', 'rbflvrd_c', '5fthf_c', 'nadhx__S_c', 'LalaDgluMdap_p', 'thmpp_c', 'ahcys_c', 'lipidX_c', 'murein4px4px4p_p', 'nadphx__S_c', 'LalaDgluMdap_c', 'uagmda_c', 'fmn_c', '3otdcoa_c', 'hemeO_c', 'enlipa_e', 'anhgm4p_p', 'od2coa_c']",0.7688996370688065
317,"['2ombzl_c', 'methf_c', 'rbflvrd_c', '5fthf_c', 'nadhx__S_c', 'LalaDgluMdap_p', 'thmpp_c', 'ahcys_c', 'lipidX_c', 'murein4px4px4p_p', 'nadphx__S_c', 'LalaDgluMdap_c', 'uagmda_c', 'fmn_c', '3otdcoa_c', 'hemeO_c', 'athtp_c', 'enlipa_e', 'anhgm4p_p']",0.7688996370688065
318,"['2ombzl_c', 'methf_c', 'rbflvrd_c', '5fthf_c', 'nadhx__S_c', 'LalaDgluMdap_p', 'thmpp_c', 'ahcys_c', 'lipidX_c', 'murein4px4px4p_p', 'nadphx__S_c', 'LalaDgluMdap_c', 'uagmda_c', 'fmn_c', '3otdcoa_c', 'hemeO_c', 'lipa_c', 'enlipa_e', 'anhgm4p_p']",0.7688996370688065
319,"['2ombzl_c', 'methf_c', 'rbflvrd_c', '5fthf_c', 'nadhx__S_c', 'LalaDgluMdap_p', 'thmpp_c', 'ahcys_c', 'lipidX_c', 'murein4px4px4p_p', 'nadphx__S_c', 'LalaDgluMdap_c', 'uagmda_c', 'fmn_c', '3otdcoa_c', 'hemeO_c', 'lipidAds_c', 'enlipa_e', 'anhgm4p_p']",0.7688996370688065
320,"['2ombzl_c', 'methf_c', 'rbflvrd_c', '5fthf_c', 'nadhx__S_c', 'LalaDgluMdap_p', 'thmpp_c', 'ahcys_c', 'ddcacoa_c', 'lipidX_c', 'murein4px4px4p_p', 'nadphx__S_c', 'LalaDgluMdap_c', 'uagmda_c', 'fmn_c', '3otdcoa_c', 'hemeO_c', 'enlipa_e', 'anhgm4p_p']",0.7688996370688065
321,"['2ombzl_c', 'methf_c', 'rbflvrd_c', '5fthf_c', 'nadhx__S_c', 'LalaDgluMdap_p', 'thmpp_c', 'ahcys_c', 'lipidX_c', 'murein4px4px4p_p', 'nadphx__S_c', 'LalaDgluMdap_c', 'uagmda_c', 'fmn_c', '3otdcoa_c', 'hemeO_c', 'enlipa_p', 'enlipa_e', 'anhgm4p_p']",0.7688996370688065
322,"['2ombzl_c', 'methf_c', 'rbflvrd_c', '5fthf_c', 'nadhx__S_c', 'LalaDgluMdap_p', 'thmpp_c', 'ahcys_c', '4r5au_c', 'lipidX_c', 'murein4px4px4p_p', 'nadphx__S_c', 'LalaDgluMdap_c', 'uagmda_c', 'fmn_c', '3otdcoa_c', 'hemeO_c', 'enlipa_e', 'anhgm4p_p']",0.7688996370688065
323,"['2ombzl_c', 'methf_c', 'rbflvrd_c', '5fthf_c', 'nadhx__S_c', 'LalaDgluMdap_p', 'thmpp_c', 'ahcys_c', 'lipidX_c', 'murein4px4px4p_p', 'ugmda_c', 'nadphx__S_c', 'LalaDgluMdap_c', 'uagmda_c', 'fmn_c', '3otdcoa_c', 'hemeO_c', 'enlipa_e', 'anhgm4p_p']",0.7688996370688065
324,"['2ombzl_c', 'methf_c', 'rbflvrd_c', '5fthf_c', 'nadhx__S_c', 'LalaDgluMdap_p', 'thmpp_c', 'ahcys_c', 'lipidX_c', 'murein4px4px4p_p', 'nadphx__S_c', 'LalaDgluMdap_c', 'uagmda_c', 'fmn_c', '3otdcoa_c', 'hemeO_c', 'enlipa_e', 'anhgm4p_p', 'prlp_c']",0.7688996370688065
325,"['2ombzl_c', 'murein4p4p_p', 'methf_c', 'rbflvrd_c', '5fthf_c', 'nadhx__S_c', 'LalaDgluMdap_p', 'thmpp_c', 'ahcys_c', 'lipidX_c', 'murein4px4px4p_p', 'nadphx__S_c', 'LalaDgluMdap_c', 'uagmda_c', 'fmn_c', '3otdcoa_c', 'hemeO_c', 'enlipa_e', 'anhgm4p_p']",0.7688996370688065
326,"['2ombzl_c', 'kdo2lipid4L_c', 'methf_c', 'rbflvrd_c', '5fthf_c', 'nadhx__S_c', 'LalaDgluMdap_p', 'thmpp_c', 'ahcys_c', 'lipidX_c', 'murein4px4px4p_p', 'nadphx__S_c', 'LalaDgluMdap_c', 'uagmda_c', 'fmn_c', '3otdcoa_c', 'hemeO_c', 'enlipa_e', 'anhgm4p_p']",0.7688996370688065
327,"['btcoa_c', '2ombzl_c', 'methf_c', 'rbflvrd_c', '5fthf_c', 'nadhx__S_c', 'LalaDgluMdap_p', 'thmpp_c', 'ahcys_c', 'lipidX_c', 'murein4px4px4p_p', 'nadphx__S_c', 'LalaDgluMdap_c', 'uagmda_c', 'fmn_c', '3otdcoa_c', 'hemeO_c', 'enlipa_e', 'anhgm4p_p']",0.7688996370688065
328,"['2ombzl_c', 'methf_c', 'rbflvrd_c', '5fthf_c', 'nadhx__S_c', 'LalaDgluMdap_p', 'thmpp_c', 'ahcys_c', 'lipidX_c', 'murein4px4px4p_p', 'nadphx__S_c', 'LalaDgluMdap_c', 'uagmda_c', 'fmn_c', '3otdcoa_c', 'hemeO_c', 'enlipa_e', 'tdecoa_c', 'prlp_c']",0.7688996370688065
329,"['2ombzl_c', 'methf_c', 'rbflvrd_c', '5fthf_c', 'nadhx__S_c', 'LalaDgluMdap_p', 'thmpp_c', 'ahcys_c', 'lipidX_c', 'murein4px4px4p_p', 'nadphx__S_c', 'LalaDgluMdap_c', 'uagmda_c', 'fmn_c', '3otdcoa_c', 'hemeO_c', 'enlipa_e', 'pap_c', 'od2coa_c']",0.7688996370688065
330,"['2ombzl_c', 'methf_c', 'rbflvrd_c', '5fthf_c', 'nadhx__S_c', 'LalaDgluMdap_p', 'thmpp_c', 'ahcys_c', 'lipidX_c', 'murein4px4px4p_p', 'murein5p3p_p', 'nadphx__S_c', 'LalaDgluMdap_c', 'uagmda_c', 'fmn_c', '3otdcoa_c', 'hemeO_c', 'enlipa_e', 'anhgm4p_p']",0.7688996370688065
331,"['2ombzl_c', 'methf_c', 'rbflvrd_c', '5fthf_c', 'nadhx__S_c', 'LalaDgluMdap_p', 'thmpp_c', 'ahcys_c', 'lipidX_c', 'murein4px4px4p_p', 'nadphx__S_c', 'LalaDgluMdap_c', 'uagmda_c', 'fmn_c', 'ahdt_c', '3otdcoa_c', 'hemeO_c', 'enlipa_e', 'anhgm4p_p']",0.7688996370688065
332,"['2ombzl_c', 'methf_c', 'rbflvrd_c', '5fthf_c', 'nadhx__S_c', 'LalaDgluMdap_p', 'thmpp_c', 'ahcys_c', 'lipidX_c', 'murein4px4px4p_p', 'nadphx__S_c', 'LalaDgluMdap_c', 'uagmda_c', 'fmn_c', '3otdcoa_c', 'hemeO_c', 'enlipa_e', 'murein3px3p_p', 'anhgm4p_p']",0.7688996370688065
333,"['u3aga_c', '2ombzl_c', 'methf_c', 'rbflvrd_c', '5fthf_c', 'nadhx__S_c', 'LalaDgluMdap_p', 'thmpp_c', 'ahcys_c', 'lipidX_c', 'murein4px4px4p_p', 'nadphx__S_c', 'LalaDgluMdap_c', 'uagmda_c', 'fmn_c', '3otdcoa_c', 'hemeO_c', 'enlipa_e', 'anhgm4p_p']",0.7688996370688065
334,"['2ombzl_c', 'methf_c', 'rbflvrd_c', '5fthf_c', 'nadhx__S_c', 'prbamp_c', 'LalaDgluMdap_p', 'thmpp_c', 'ahcys_c', 'lipidX_c', 'murein4px4px4p_p', 'nadphx__S_c', 'LalaDgluMdap_c', 'uagmda_c', 'fmn_c', '3otdcoa_c', 'hemeO_c', 'enlipa_e', 'anhgm4p_p']",0.7688996370688065
335,"['2ombzl_c', 'methf_c', 'rbflvrd_c', '5fthf_c', 'nadhx__S_c', 'LalaDgluMdap_p', 'thmpp_c', 'ahcys_c', 'lipidX_c', 'murein4px4px4p_p', 'nadphx__S_c', 'LalaDgluMdap_c', 'uagmda_c', 'fmn_c', '3otdcoa_c', 'hemeO_c', 'enlipa_e', 'anhgm4p_p', '4mpetz_c']",0.7688996370688065
336,"['2ombzl_c', 'methf_c', 'rbflvrd_c', '5fthf_c', 'nadhx__S_c', 'LalaDgluMdap_p', 'thmpp_c', 'ahcys_c', 'lipidX_c', 'murein4px4px4p_p', 'nadphx__S_c', 'LalaDgluMdap_c', 'uagmda_c', 'fmn_c', '3otdcoa_c', 'hemeO_c', '5aprbu_c', 'enlipa_e', 'anhgm4p_p']",0.7688996370688065
337,"['2ombzl_c', 'methf_c', 'rbflvrd_c', '5fthf_c', 'nadhx__S_c', 'LalaDgluMdap_p', 'thmpp_c', 'ahcys_c', 'lipidX_c', 'murein4px4px4p_p', 'nadphx__S_c', 'LalaDgluMdap_c', 'uagmda_c', 'fmn_c', '3otdcoa_c', 'hemeO_c', 'anhgm3p_p', 'enlipa_e', 'anhgm4p_p']",0.7688996370688065
338,"['2ombzl_c', 'methf_c', 'rbflvrd_c', '5fthf_c', 'nadhx__S_c', 'LalaDgluMdap_p', 'thmpp_c', 'ahcys_c', 'lipidX_c', 'murein4px4px4p_p', 'nadphx__S_c', 'LalaDgluMdap_c', 'uagmda_c', 'fmn_c', '3otdcoa_c', 'hemeO_c', '3hhcoa_c', 'enlipa_e', 'anhgm4p_p']",0.7688996370688065
339,"['2ombzl_c', 'methf_c', 'murein4px4p_p', 'rbflvrd_c', '5fthf_c', 'nadhx__S_c', 'LalaDgluMdap_p', 'thmpp_c', 'ahcys_c', 'lipidX_c', 'murein4px4px4p_p', 'nadphx__S_c', 'LalaDgluMdap_c', 'uagmda_c', 'fmn_c', '3otdcoa_c', 'hemeO_c', 'enlipa_e', '3hbcoa_c']",0.7688996370688065
340,"['2ombzl_c', 'methf_c', 'rbflvrd_c', '5fthf_c', 'nadhx__S_c', 'LalaDgluMdap_p', 'thmpp_c', 'ahcys_c', 'lipidX_c', 'murein4px4px4p_p', 'nadphx__S_c', 'LalaDgluMdap_c', 'uagmda_c', 'fmn_c', '3otdcoa_c', 'hemeO_c', 'malcoa_c', 'enlipa_e', 'anhgm4p_p']",0.7688996370688065
341,"['2ombzl_c', 'methf_c', 'rbflvrd_c', '5fthf_c', 'nadhx__S_c', 'LalaDgluMdap_p', 'thmpp_c', 'ahcys_c', 'lipidX_c', 'murein4px4px4p_p', 'nadphx__S_c', 'LalaDgluMdap_c', 'uagmda_c', 'fmn_c', '3otdcoa_c', 'hemeO_c', 'murein5px3p_p', 'enlipa_e', 'anhgm4p_p']",0.7688996370688065
342,"['2ombzl_c', 'methf_c', 'rbflvrd_c', '5fthf_c', 'nadhx__S_c', 'tdcoa_c', 'LalaDgluMdap_p', 'thmpp_c', 'ahcys_c', 'lipidX_c', 'murein4px4px4p_p', 'nadphx__S_c', 'LalaDgluMdap_c', 'uagmda_c', 'fmn_c', '3otdcoa_c', 'hemeO_c', 'enlipa_e', 'anhgm4p_p']",0.7688996370688065
