,Biomass composition,Fitness
275,"['2omph_c', 'hx2coa_c', 'thmpp_c', 'enlipa_e', '5fthf_c', 'nadphx__S_c', 'murein4px4p_p', 'athtp_c', 'hemeO_c', 'uaagmda_c', 'ahcys_c', 'fmn_c', 'anhgm4p_c']",0.7688996370688065
276,"['2omph_c', 'dc2coa_c', 'enlipa_e', '5fthf_c', 'anhgm3p_p', 'nadphx__S_c', '10fthf_c', 'murein4px4p_p', 'athtp_c', 'hemeO_c', 'uaagmda_c', 'ahcys_c', 'fmn_c']",0.7688996370688065
277,"['2omph_c', 'murein5px3p_p', 'dc2coa_c', 'enlipa_e', '5fthf_c', 'nadphx__S_c', 'u23ga_c', 'murein4px4p_p', 'athtp_c', 'hemeO_c', 'uaagmda_c', 'ahcys_c', 'fmn_c']",0.7688996370688065
278,"['2omph_c', 'dc2coa_c', 'enlipa_e', '5fthf_c', 'nadphx__S_c', '25drapp_c', 'murein4px4p_p', 'athtp_c', 'hemeO_c', 'uaagmda_c', 'lipa_e', 'ahcys_c', 'fmn_c']",0.7688996370688065
279,"['2omph_c', 'dc2coa_c', 'enlipa_e', '5fthf_c', 'nadphx__S_c', 'u23ga_c', 'murein4px4p_p', 'athtp_c', 'hemeO_c', 'uaagmda_c', 'lipa_p', 'ahcys_c', 'fmn_c']",0.7688996370688065
280,"['2omph_c', 'dc2coa_c', 'enlipa_e', '5fthf_c', 'anhgm3p_p', 'nadphx__S_c', 'u23ga_c', 'murein4px4p_p', 'athtp_c', 'hemeO_c', 'uaagmda_c', 'ahcys_c', 'fmn_c']",0.7688996370688065
281,"['2omph_c', 'dc2coa_c', 'enlipa_e', '5fthf_c', 'nadphx__S_c', 'u23ga_c', 'ugmda_c', 'murein4px4p_p', 'athtp_c', 'hemeO_c', 'uaagmda_c', 'ahcys_c', 'fmn_c']",0.7688996370688065
282,"['mlthf_c', '2omph_c', 'dc2coa_c', 'enlipa_e', '5fthf_c', 'nadphx__S_c', 'u23ga_c', 'murein4px4p_p', 'athtp_c', 'hemeO_c', 'uaagmda_c', 'ahcys_c', 'fmn_c']",0.7688996370688065
283,"['2omph_c', 'dc2coa_c', 'paps_c', 'enlipa_e', '5fthf_c', 'nadphx__S_c', 'u23ga_c', 'murein4px4p_p', 'athtp_c', 'hemeO_c', 'uaagmda_c', 'ahcys_c', 'fmn_c']",0.7688996370688065
284,"['2omph_c', 'dc2coa_c', 'enlipa_e', '5fthf_c', 'nadphx__S_c', 'aacoa_c', 'u23ga_c', 'murein4px4p_p', 'athtp_c', 'hemeO_c', 'uaagmda_c', 'ahcys_c', 'fmn_c']",0.7688996370688065
285,"['2omph_c', 'thmpp_c', 'dc2coa_c', 'enlipa_e', '5fthf_c', 'nadphx__S_c', 'u23ga_c', 'murein4px4p_p', 'athtp_c', 'hemeO_c', 'uaagmda_c', 'ahcys_c', 'fmn_c']",0.7688996370688065
286,"['2omph_c', 'enlipa_p', 'dc2coa_c', 'enlipa_e', '5fthf_c', 'nadphx__S_c', 'u23ga_c', 'murein4px4p_p', 'athtp_c', 'hemeO_c', 'uaagmda_c', 'ahcys_c', 'fmn_c']",0.7688996370688065
287,"['2omph_c', 'dc2coa_c', 'enlipa_e', '5fthf_c', 'nadphx__S_c', '10fthf_c', 'u23ga_c', 'murein4px4p_p', 'athtp_c', 'hemeO_c', 'uaagmda_c', 'ahcys_c', 'fmn_c']",0.7688996370688065
288,"['2omph_c', 'dc2coa_c', 'lipidAds_c', 'enlipa_e', '5fthf_c', 'nadphx__S_c', 'u23ga_c', 'murein4px4p_p', 'athtp_c', 'hemeO_c', 'uaagmda_c', 'ahcys_c', 'fmn_c']",0.7688996370688065
289,"['2omph_c', 'dc2coa_c', 'enlipa_e', '5fthf_c', 'nadphx__S_c', 'u23ga_c', 'murein4px4p_p', 'athtp_c', 'hemeO_c', 'uaagmda_c', 'ahcys_c', 'fmn_c', 'nadhx__S_c']",0.7688996370688065
290,"['2omph_c', 'murein4p3p_p', 'dc2coa_c', 'enlipa_e', '5fthf_c', 'nadphx__S_c', 'u23ga_c', 'murein4px4p_p', 'athtp_c', 'hemeO_c', 'uaagmda_c', 'ahcys_c', 'fmn_c']",0.7688996370688065
291,"['2omph_c', 'dc2coa_c', 'enlipa_e', '5fthf_c', 'nadphx__S_c', '3hbcoa_c', 'u23ga_c', 'murein4px4p_p', 'athtp_c', 'hemeO_c', 'uaagmda_c', 'ahcys_c', 'fmn_c']",0.7688996370688065
292,"['2omph_c', 'lipa_c', 'dc2coa_c', 'enlipa_e', '5fthf_c', 'nadphx__S_c', 'u23ga_c', 'murein4px4p_p', 'athtp_c', 'hemeO_c', 'uaagmda_c', 'ahcys_c', 'fmn_c']",0.7688996370688065
293,"['2omph_c', 'murein4px4p4p_p', 'dc2coa_c', 'enlipa_e', '5fthf_c', 'nadphx__S_c', 'u23ga_c', 'murein4px4p_p', 'athtp_c', 'hemeO_c', 'uaagmda_c', 'ahcys_c', 'fmn_c']",0.7688996370688065
294,"['2omph_c', 'dc2coa_c', 'murein4px4px4p_p', 'enlipa_e', '5fthf_c', 'nadphx__S_c', 'u23ga_c', 'murein4px4p_p', 'athtp_c', 'hemeO_c', 'uaagmda_c', 'ahcys_c', 'fmn_c']",0.7688996370688065
295,"['2omph_c', 'dc2coa_c', 'enlipa_e', '5fthf_c', 'nadphx__S_c', 'u23ga_c', 'dhf_c', 'murein4px4p_p', 'athtp_c', 'hemeO_c', 'uaagmda_c', 'ahcys_c', 'fmn_c']",0.7688996370688065
296,"['2omph_c', '5aprbu_c', 'dc2coa_c', 'enlipa_e', '5fthf_c', 'nadphx__S_c', 'u23ga_c', 'murein4px4p_p', 'athtp_c', 'hemeO_c', 'uaagmda_c', 'ahcys_c', 'fmn_c']",0.7688996370688065
297,"['2omph_c', 'dc2coa_c', 'enlipa_e', '5fthf_c', 'nadphx__S_c', '3ohdcoa_c', 'u23ga_c', 'murein4px4p_p', 'athtp_c', 'hemeO_c', 'uaagmda_c', 'ahcys_c', 'fmn_c']",0.7688996370688065
298,"['2omph_c', 'pap_c', 'dc2coa_c', 'enlipa_e', '5fthf_c', 'nadphx__S_c', 'u23ga_c', 'murein4px4p_p', 'athtp_c', 'hemeO_c', 'uaagmda_c', 'ahcys_c', 'fmn_c']",0.7688996370688065
299,"['2omph_c', 'dc2coa_c', 'enlipa_e', '5fthf_c', 'nadphx__S_c', 'u23ga_c', 'murein4px4p_p', 'athtp_c', 'hemeO_c', 'uaagmda_c', 'ahcys_c', 'fmn_c', 'murein5p4p_p']",0.7688996370688065
300,"['2omph_c', 'dc2coa_c', 'enlipa_e', '5fthf_c', '3odcoa_c', 'nadphx__S_c', 'u23ga_c', 'murein4px4p_p', 'athtp_c', 'hemeO_c', 'uaagmda_c', 'ahcys_c', 'fmn_c']",0.7688996370688065
301,"['2omph_c', 'dc2coa_c', 'enlipa_e', '5fthf_c', 'nadphx__S_c', 'u23ga_c', 'murein4px4p_p', 'athtp_c', 'hemeO_c', 'uaagmda_c', 'ahcys_c', 'fmn_c', '3htdcoa_c']",0.7688996370688065
302,"['2omph_c', 'dc2coa_c', 'enlipa_e', '5fthf_c', 'odecoa_c', 'nadphx__S_c', 'u23ga_c', 'murein4px4p_p', 'athtp_c', 'hemeO_c', 'uaagmda_c', 'ahcys_c', 'fmn_c']",0.7688996370688065
303,"['2omph_c', 'thf_c', 'dc2coa_c', 'enlipa_e', '5fthf_c', 'nadphx__S_c', 'u23ga_c', 'murein4px4p_p', 'athtp_c', 'hemeO_c', 'uaagmda_c', 'ahcys_c', 'fmn_c']",0.7688996370688065
304,"['2omph_c', 'dc2coa_c', 'enlipa_e', '5fthf_c', 'nadphx__S_c', 'amet_c', 'u23ga_c', 'murein4px4p_p', 'athtp_c', 'hemeO_c', 'uaagmda_c', 'ahcys_c', 'fmn_c']",0.7688996370688065
305,"['2omph_c', 'dc2coa_c', 'enlipa_e', '5fthf_c', 'nadphx__S_c', 'LalaDgluMdap_e', 'u23ga_c', 'murein4px4p_p', 'athtp_c', 'hemeO_c', 'uaagmda_c', 'ahcys_c', 'fmn_c']",0.7688996370688065
306,"['2omph_c', 'dc2coa_c', 'enlipa_e', '5fthf_c', 'kdo2lipid4_c', 'nadphx__S_c', 'u23ga_c', 'murein4px4p_p', 'athtp_c', 'hemeO_c', 'uaagmda_c', 'ahcys_c', 'fmn_c']",0.7688996370688065
307,"['2omph_c', '2oph_c', 'dc2coa_c', 'enlipa_e', '5fthf_c', 'nadphx__S_c', 'u23ga_c', 'murein4px4p_p', 'athtp_c', 'hemeO_c', 'uaagmda_c', 'ahcys_c', 'fmn_c']",0.7688996370688065
308,"['2omph_c', 'dc2coa_c', 'enlipa_e', '5fthf_c', 'nadphx__S_c', 'ddcacoa_c', 'u23ga_c', 'murein4px4p_p', 'athtp_c', 'hemeO_c', 'uaagmda_c', 'ahcys_c', 'fmn_c']",0.7688996370688065
309,"['2omph_c', 'dc2coa_c', 'u3aga_c', 'enlipa_e', '5fthf_c', 'nadphx__S_c', 'u23ga_c', '3ohodcoa_c', 'dpcoa_c', 'malcoame_c', 'N1aspmd_c', 'murein5p4p_p']",0.7688996370688065
310,"['2omph_c', 'dc2coa_c', 'enlipa_e', '5fthf_c', 'nadphx__S_c', 'u23ga_c', 'murein4px4p_p', 'athtp_c', '3hddcoa_c', 'hemeO_c', 'uaagmda_c', 'ahcys_c', 'fmn_c']",0.7688996370688065
311,"['2omph_c', 'dc2coa_c', 'u3aga_c', 'enlipa_e', '5fthf_c', 'nadphx__S_c', 'u23ga_c', 'murein4px4p_p', 'athtp_c', '3hddcoa_c', 'hemeO_c', 'uaagmda_c', 'lipa_e', 'kdolipid4_c', 'fad_e', 'malcoame_c', 'udcpdp_p']",0.7688996370688065
312,"['2omph_c', 'dc2coa_c', 'u3aga_c', 'enlipa_e', '5fthf_c', 'nadphx__S_c', 'u23ga_c', 'murein4px4p_p', 'athtp_c', 'hemeO_c', 'uaagmda_c', 'ahcys_c', 'fmn_c']",0.7688996370688065
313,"['2omph_c', 'hx2coa_c', 'enlipa_e', '5fthf_c', 'nadphx__S_c', 'murein4px4p_p', 'athtp_c', 'hemeO_c', 'uaagmda_c', 'ahcys_c', 'fmn_c', 'LalaDglu_c', 'nadhx__S_c', '3htdcoa_c']",0.7688996370688065
314,"['mlthf_c', 'ametam_c', '2omph_c', 'hx2coa_c', 'lipa_c', 'enlipa_e', '5fthf_c', 'nadphx__S_c', 'murein4px4p_p', 'athtp_c', 'hemeO_c', 'uaagmda_c', 'ahcys_c', 'fmn_c']",0.7688996370688065
315,"['kdo2lipid4_p', '2omph_c', 'hx2coa_c', 'enlipa_e', '5fthf_c', 'odecoa_c', 'nadphx__S_c', 'murein4px4p_p', 'athtp_c', 'hemeO_c', 'uaagmda_c', 'ahcys_c', 'fmn_c', 'LalaDglu_c']",0.7688996370688065
316,"['2omph_c', 'hx2coa_c', 'enlipa_e', '5fthf_c', 'nadphx__S_c', '3oddcoa_c', 'murein4px4p_p', 'athtp_c', 'hemeO_c', 'uaagmda_c', 'murein3p3p_p', 'kdolipid4_c', 'ahcys_c', 'fmn_c']",0.7688996370688065
317,"['2omph_c', 'hx2coa_c', 'enlipa_e', '5fthf_c', 'nadphx__S_c', 'thmnp_c', 'dhf_c', 'dnad_c', 'murein4px4p_p', 'athtp_c', 'hemeO_c', 'uaagmda_c', 'ahcys_c', 'fmn_c']",0.7688996370688065
318,"['2omph_c', 'nadhx__R_c', 'hx2coa_c', 'um4p_c', 'enlipa_e', '5fthf_c', 'nadphx__S_c', '3hbcoa_c', 'murein4px4p_p', 'athtp_c', 'hemeO_c', 'uaagmda_c', 'ahcys_c', 'fmn_c']",0.7688996370688065
319,"['2omph_c', 'hx2coa_c', 'ribflv_c', 'enlipa_e', '5fthf_c', 'stcoa_c', 'nadphx__S_c', 'murein4px4p_p', 'athtp_c', 'hemeO_c', 'uaagmda_c', 'ahcys_c', 'fmn_c', 'LalaDglu_c']",0.7688996370688065
320,"['2omph_c', 'hx2coa_c', '5aprbu_c', 'enlipa_e', '5fthf_c', 'odecoa_c', 'nadphx__S_c', 'fmn_e', 'murein4px4p_p', 'athtp_c', 'hemeO_c', 'uaagmda_c', 'ahcys_c', 'fmn_c']",0.7688996370688065
321,"['2omph_c', 'hx2coa_c', 'enlipa_e', '5fthf_c', 'nadphx__S_c', 'fadh2_c', 'murein4px4p_p', 'athtp_c', 'hemeO_c', 'uaagmda_c', 'ahcys_c', 'fmn_c', 'prpncoa_c', 'nadhx__S_c']",0.7688996370688065
322,"['2omph_c', 'hx2coa_c', 'od2coa_c', 'lipa_c', 'enlipa_e', '5fthf_c', '2tpr3dpcoa_c', 'nadphx__S_c', 'murein4px4p_p', 'athtp_c', 'hemeO_c', 'uaagmda_c', 'ahcys_c', 'fmn_c']",0.7688996370688065
323,"['2omph_c', 'hx2coa_c', 'rbflvrd_c', 'enlipa_e', '5fthf_c', 'nadphx__S_c', 'thmnp_c', 'LalaDgluMdap_c', 'murein4px4p_p', 'athtp_c', 'hemeO_c', 'uaagmda_c', 'ahcys_c', 'fmn_c']",0.7688996370688065
324,"['2omph_c', '3oocoa_c', 'dd2coa_c', 'enlipa_e', '5fthf_c', 'nadphx__S_c', 'pmtcoa_c', 'murein4px4p_p', 'athtp_c', '3hddcoa_c', 'hemeO_c', 'uaagmda_c', 'ahcys_c', 'fmn_c']",0.7688996370688065
325,"['2omph_c', 'hx2coa_c', 'oc2coa_c', 'enlipa_e', '5fthf_c', '3ophb_c', 'nadphx__S_c', '10fthf_c', 'murein4px4p_p', 'athtp_c', 'hemeO_c', 'uaagmda_c', 'ahcys_c', 'fmn_c']",0.7688996370688065
326,"['2omph_c', 'occoa_c', 'enlipa_e', '5fthf_c', 'nadphx__S_c', 'hdcoa_c', '3ohdcoa_c', 'u23ga_c', 'murein4px4p_p', 'athtp_c', 'hemeO_c', 'uaagmda_c', 'ahcys_c', 'fmn_c']",0.7688996370688065
327,"['2omph_c', '3hhcoa_c', 'enlipa_e', '5fthf_c', 'ahdt_c', 'nadphx__S_c', 'murein4px4p_p', 'athtp_c', 'hemeO_c', 'uaagmda_c', 'ahcys_c', 'fmn_c', 'prpncoa_c', 'nadhx__S_c']",0.7688996370688065
328,"['2omph_c', 'hx2coa_c', 'thmpp_c', 'b2coa_c', 'enlipa_e', '5fthf_c', 'nadphx__S_c', 'thmnp_c', 'murein4px4p_p', 'athtp_c', 'hemeO_c', 'uaagmda_c', 'ahcys_c', 'fmn_c']",0.7688996370688065
329,"['2omph_c', 'enlipa_e', '5fthf_c', 'nadphx__S_c', 'anhgm4p_p', 'murein4px4p_p', 'athtp_c', 'tdecoa_c', 'hemeO_c', 'uaagmda_c', 'ahcys_c', 'fmn_c', 'murein5p4p_p', 'LalaDglu_c']",0.7688996370688065
330,"['2omph_c', 'dc2coa_c', 'enlipa_e', '5fthf_c', 'nadphx__S_c', 'pmtcoa_c', 'anhgm4p_p', 'murein4px4p_p', 'athtp_c', 'tdecoa_c', 'hemeO_c', 'uaagmda_c', 'ahcys_c', 'fmn_c']",0.7688996370688065
331,"['2omph_c', 'enlipa_e', '5fthf_c', 'anhgm3p_p', 'nadphx__S_c', 'u23ga_c', 'murein4px4p_p', 'athtp_c', 'hemeO_c', 'uaagmda_c', 'ahcys_c', 'fmn_c', 'LalaDgluMdap_p', 'prpncoa_c']",0.7688996370688065
332,"['2omph_c', 'murein5px3p_p', 'dc2coa_c', 'enlipa_e', '5fthf_c', 'anhgm3p_p', 'nadphx__S_c', 'u23ga_c', 'murein4px4p_p', 'athtp_c', 'hemeO_c', 'uaagmda_c', 'ahcys_c', 'fmn_c']",0.7688996370688065
333,"['2omph_c', 'dc2coa_c', 'enlipa_e', '5fthf_c', 'anhgm3p_p', 'aps_c', 'nadphx__S_c', 'u23ga_c', 'murein4px4p_p', 'athtp_c', 'hemeO_c', 'uaagmda_c', 'ahcys_c', 'fmn_c']",0.7688996370688065
334,"['2omph_c', 'murein5px3p_p', 'rbflvrd_c', 'dc2coa_c', 'enlipa_e', '5fthf_c', 'nadphx__S_c', 'u23ga_c', 'murein4px4p_p', 'athtp_c', 'hemeO_c', 'uaagmda_c', 'ahcys_c', 'fmn_c']",0.7688996370688065
335,"['2omph_c', 'b2coa_c', 'dc2coa_c', 'enlipa_e', '5fthf_c', 'ppcoa_c', 'nadphx__S_c', 'u23ga_c', 'murein4px4p_p', 'athtp_c', 'hemeO_c', 'uaagmda_c', 'ahcys_c', 'fmn_c']",0.7688996370688065
336,"['2omph_c', 'dc2coa_c', 'enlipa_e', '5fthf_c', 'stcoa_c', 'nadphx__S_c', 'u23ga_c', 'dhpt_c', 'murein4px4p_p', 'athtp_c', 'hemeO_c', 'uaagmda_c', 'ahcys_c', 'fmn_c']",0.7688996370688065
337,"['2omph_c', 'pap_c', 'lipidX_c', 'dc2coa_c', 'enlipa_e', '5fthf_c', 'nadphx__S_c', 'u23ga_c', 'murein4px4p_p', 'athtp_c', 'hemeO_c', 'uaagmda_c', 'ahcys_c', 'fmn_c']",0.7688996370688065
338,"['2omph_c', 'dc2coa_c', 'enlipa_e', '5fthf_c', 'nadphx__S_c', 'u23ga_c', 'murein4px4p_p', 'athtp_c', 'hemeO_c', 'uaagmda_c', 'ahcys_c', 'fmn_c', 'LalaDgluMdap_p', 'murein5p4p_p']",0.7688996370688065
339,"['2omph_c', 'dc2coa_c', 'enlipa_e', '5fthf_c', 'nadphx__S_c', 'u23ga_c', 'murein4px4p_p', 'athtp_c', 'hemeO_c', 'uaagmda_c', 'prfp_c', 'lipa_p', 'ahcys_c', 'fmn_c']",0.7688996370688065
340,"['2omph_c', 'dc2coa_c', 'enlipa_e', '5fthf_c', 'nadphx__S_c', 'dhmpt_c', 'u23ga_c', 'murein4px4p_p', 'athtp_c', 'hemeO_c', 'uaagmda_c', 'kdolipid4_c', 'ahcys_c', 'fmn_c']",0.7688996370688065
341,"['2omph_c', 'murein5p5p_p', 'dc2coa_c', 'enlipa_e', '5fthf_c', 'nadphx__S_c', 'u23ga_c', 'dpcoa_c', 'murein4px4p_p', 'athtp_c', 'hemeO_c', 'uaagmda_c', 'ahcys_c', 'fmn_c']",0.7688996370688065
342,"['2omph_c', 'murein5px3p_p', 'dc2coa_c', 'enlipa_e', '5fthf_c', 'nadphx__S_c', 'hdd2coa_c', 'u23ga_c', 'murein4px4p_p', 'athtp_c', 'hemeO_c', 'uaagmda_c', 'ahcys_c', 'fmn_c']",0.7688996370688065
343,"['2omph_c', 'dc2coa_c', 'succoa_c', 'enlipa_e', '5fthf_c', 'nadphx__S_c', 'u23ga_c', 'dpcoa_c', 'murein4px4p_p', 'athtp_c', 'hemeO_c', 'uaagmda_c', 'ahcys_c', 'fmn_c']",0.7688996370688065
344,"['2omph_c', 'dc2coa_c', 'murein5p3p_p', 'enlipa_e', '5fthf_c', 'nadphx__S_c', 'pmtcoa_c', 'u23ga_c', 'murein4px4p_p', 'athtp_c', 'hemeO_c', 'uaagmda_c', 'ahcys_c', 'fmn_c']",0.7688996370688065
345,"['2omph_c', '3oocoa_c', 'dc2coa_c', 'murein4px4px4p_p', 'enlipa_e', '5fthf_c', 'nadphx__S_c', 'u23ga_c', 'murein4px4p_p', 'athtp_c', 'hemeO_c', 'uaagmda_c', 'ahcys_c', 'fmn_c']",0.7688996370688065
346,"['2omph_c', '5mthf_c', 'dc2coa_c', 'enlipa_e', '5fthf_c', 'nadphx__S_c', 'u23ga_c', 'anhgm4p_p', 'murein4px4p_p', 'athtp_c', 'hemeO_c', 'uaagmda_c', 'ahcys_c', 'fmn_c']",0.7688996370688065
347,"['2omph_c', 'tdcoa_c', 'dc2coa_c', 'enlipa_e', '5fthf_c', '3ophb_c', 'nadphx__S_c', 'u23ga_c', 'murein4px4p_p', 'athtp_c', 'hemeO_c', 'uaagmda_c', 'ahcys_c', 'fmn_c']",0.7688996370688065
348,"['2omph_c', 'dc2coa_c', 'enlipa_e', '5fthf_c', 'anhgm3p_p', 'nadphx__S_c', 'u23ga_c', 'murein4px4p_p', 'athtp_c', '3hddcoa_c', 'hemeO_c', 'uaagmda_c', 'ahcys_c', 'fmn_c']",0.7688996370688065
349,"['2omph_c', 'od2coa_c', 'dc2coa_c', 'u3aga_c', 'enlipa_e', '5fthf_c', 'nadphx__S_c', 'u23ga_c', 'murein4px4p_p', 'athtp_c', 'hemeO_c', 'uaagmda_c', 'ahcys_c', 'fmn_c']",0.7688996370688065
350,"['2omph_c', 'murein4p3p_p', 'dc2coa_c', 'paps_c', 'enlipa_e', '5fthf_c', 'nadphx__S_c', 'u23ga_c', 'murein4px4p_p', 'athtp_c', 'hemeO_c', 'uaagmda_c', 'ahcys_c', 'fmn_c']",0.7688996370688065
351,"['2omph_c', 'dc2coa_c', 'u3aga_c', 'enlipa_e', '5fthf_c', 'nadphx__S_c', '5apru_c', 'u23ga_c', 'murein4px4p_p', 'athtp_c', 'hemeO_c', 'uaagmda_c', 'ahcys_c', 'fmn_c']",0.7688996370688065
352,"['2omph_c', 'dc2coa_c', 'u3aga_c', 'enlipa_e', '5fthf_c', 'nadphx__S_c', 'u23ga_c', 'murein4px4p_p', 'athtp_c', 'hemeO_c', 'uaagmda_c', 'ahcys_c', 'fmn_c', 'murein5p4p_p']",0.7688996370688065
353,"['2omph_c', 'murein5px4px4p_p', 'dc2coa_c', 'u3aga_c', 'enlipa_e', '5fthf_c', 'nadphx__S_c', 'u23ga_c', 'murein4px4p_p', 'athtp_c', 'hemeO_c', 'uaagmda_c', 'ahcys_c', 'fmn_c']",0.7688996370688065
354,"['2omph_c', 'dc2coa_c', 'u3aga_c', 'enlipa_e', '5fthf_c', 'nadphx__S_c', 'fmnh2_c', 'u23ga_c', 'murein4px4p_p', 'athtp_c', 'hemeO_c', 'uaagmda_c', 'ahcys_c', 'fmn_c']",0.7688996370688065
355,"['2omph_c', 'dc2coa_c', 'u3aga_c', 'enlipa_e', '5fthf_c', 'fad_c', 'nadphx__S_c', 'u23ga_c', 'murein4px4p_p', 'athtp_c', 'hemeO_c', 'uaagmda_c', 'ahcys_c', 'fmn_c']",0.7688996370688065
356,"['2omph_c', 'dc2coa_c', 'murein5p3p_p', 'u3aga_c', 'enlipa_e', '5fthf_c', 'nadphx__S_c', 'u23ga_c', 'murein4px4p_p', 'athtp_c', 'hemeO_c', 'uaagmda_c', 'ahcys_c', 'fmn_c']",0.7688996370688065
357,"['2omph_c', 'dc2coa_c', 'u3aga_c', 'enlipa_e', '5fthf_c', 'nadphx__S_c', '3oddcoa_c', 'u23ga_c', 'murein4px4p_p', 'athtp_c', 'hemeO_c', 'uaagmda_c', 'ahcys_c', 'fmn_c']",0.7688996370688065
358,"['2omph_c', 'dc2coa_c', 'u3aga_c', 'enlipa_e', '5fthf_c', 'murein4p4p_p', 'nadphx__S_c', 'u23ga_c', 'murein4px4p_p', 'athtp_c', 'hemeO_c', 'uaagmda_c', 'ahcys_c', 'fmn_c']",0.7688996370688065
359,"['2omph_c', 'dc2coa_c', 'u3aga_c', 'enlipa_e', '5fthf_c', 'nadphx__S_c', 'u23ga_c', '3hdcoa_c', 'murein4px4p_p', 'athtp_c', 'hemeO_c', 'uaagmda_c', 'ahcys_c', 'fmn_c']",0.7688996370688065
360,"['2omph_c', 'dc2coa_c', 'u3aga_c', 'enlipa_e', '5fthf_c', 'nadphx__S_c', 'u23ga_c', 'dpcoa_c', 'murein4px4p_p', 'athtp_c', 'hemeO_c', 'uaagmda_c', 'ahcys_c', 'fmn_c']",0.7688996370688065
361,"['2omph_c', 'dc2coa_c', 'u3aga_c', 'enlipa_e', '5fthf_c', 'nadphx__S_c', 'u23ga_c', 'murein4px4p_p', 'athtp_c', 'hemeO_c', 'uaagmda_c', 'ahcys_c', 'fmn_c', '3htdcoa_c']",0.7688996370688065
362,"['2omph_c', 'dc2coa_c', 'u3aga_c', 'enlipa_e', '5fthf_c', 'nadphx__S_c', 'u23ga_c', 'murein4px4p_p', 'athtp_c', '3hddcoa_c', 'hemeO_c', 'uaagmda_c', 'ahcys_c', 'fmn_c']",0.7688996370688065
363,"['2omph_c', 'murein4p3p_p', 'dc2coa_c', 'u3aga_c', 'enlipa_e', '5fthf_c', 'nadphx__S_c', 'u23ga_c', 'murein4px4p_p', 'athtp_c', 'hemeO_c', 'uaagmda_c', 'ahcys_c', 'fmn_c']",0.7688996370688065
364,"['2omph_c', 'hx2coa_c', 'enlipa_e', '5fthf_c', 'fmn_p', 'nadphx__S_c', 'thmmp_c', 'hdcoa_c', 'murein4px4p_p', 'athtp_c', 'hemeO_c', 'uaagmda_c', 'prfp_c', 'ahcys_c', 'fmn_c']",0.7688996370688065
365,"['2omph_c', 'occoa_c', 'dc2coa_c', 'enlipa_e', '5fthf_c', 'nadphx__S_c', 'pmtcoa_c', 'anhgm4p_p', 'murein4px4p_p', 'athtp_c', 'tdecoa_c', 'hemeO_c', 'uaagmda_c', 'ahcys_c', 'fmn_c']",0.7688996370688065
366,"['2omph_c', 'rbflvrd_c', 'thmpp_c', 'dc2coa_c', 'enlipa_e', '5fthf_c', 'nadphx__S_c', 'u23ga_c', '3hdcoa_c', 'murein4px4p_p', 'athtp_c', 'hemeO_c', 'uaagmda_c', 'ahcys_c', 'fmn_c']",0.7688996370688065
367,"['2omph_c', 'dc2coa_c', 'enlipa_e', '5fthf_c', 'kdo2lipid4_c', 'nadphx__S_c', 'ddcacoa_c', 'u23ga_c', 'murein4px4p_p', 'athtp_c', 'hemeO_c', 'uaagmda_c', 'ahcys_c', 'fmn_c', 'nadhx__S_c']",0.7688996370688065
368,"['2omph_c', 'dc2coa_c', 'enlipa_e', '5fthf_c', 'fad_c', 'nadphx__S_c', 'u23ga_c', 'murein4px4p_p', 'athtp_c', 'tdecoa_c', 'hemeO_c', 'uaagmda_c', 'lipa_p', 'ahcys_c', 'fmn_c']",0.7688996370688065
369,"['2omph_c', 'murein4px4p4p_p', 'dc2coa_c', 'enlipa_e', '5fthf_c', 'nadphx__S_c', 'u23ga_c', 'murein4px4p_p', 'athtp_c', 'hemeO_c', 'uaagmda_c', 'prfp_c', 'lipa_p', 'ahcys_c', 'fmn_c']",0.7688996370688065
370,"['2omph_c', '6hmhpt_c', 'murein5p5p5p_p', 'dc2coa_c', 'u3aga_c', 'enlipa_e', '5fthf_c', 'nadphx__S_c', 'u23ga_c', 'murein4px4p_p', 'athtp_c', 'hemeO_c', 'uaagmda_c', 'ahcys_c', 'fmn_c']",0.7688996370688065
371,"['2omph_c', 'dc2coa_c', '2ohph_c', 'u3aga_c', 'enlipa_e', '5fthf_c', 'nadphx__S_c', 'dcacoa_c', 'u23ga_c', 'murein4px4p_p', 'athtp_c', 'hemeO_c', 'uaagmda_c', 'ahcys_c', 'fmn_c']",0.7688996370688065
372,"['2omph_c', 'dc2coa_c', 'u3aga_c', 'enlipa_e', '5fthf_c', 'nadphx__S_c', 'u23ga_c', 'LalaDgluMdap_c', 'murein4px4p_p', 'athtp_c', '3hddcoa_c', 'hemeO_c', 'uaagmda_c', 'ahcys_c', 'fmn_c']",0.7688996370688065
373,"['2omph_c', 'occoa_c', 'dc2coa_c', 'oc2coa_c', 'u3aga_c', 'enlipa_e', '5fthf_c', 'nadphx__S_c', 'u23ga_c', 'murein4px4p_p', 'athtp_c', 'hemeO_c', 'uaagmda_c', 'ahcys_c', 'fmn_c']",0.7688996370688065
374,"['2omph_c', 'dc2coa_c', 'u3aga_c', 'enlipa_e', '5fthf_c', 'murein4p4p_p', 'nadphx__S_c', 'u23ga_c', 'murein4px4p_p', 'athtp_c', '3hddcoa_c', 'hemeO_c', 'uaagmda_c', 'ahcys_c', 'fmn_c']",0.7688996370688065
