,Biomass composition,Fitness
94,"['thmpp_c', 'ahcys_c', '5fthf_c', 'kdo2lipid4_e', 'od2coa_c', 'murein3px4p_p', '10fthf_c', 'uagmda_c', 'fmn_c', 'hemeO_c', 'anhgm4p_p', '2ohph_c', '2omph_c', 'nadhx__R_c', 'nadphx__R_c']",0.7744253543118482
95,"['thmpp_c', 'ahcys_c', '5fthf_c', 'kdo2lipid4_e', 'od2coa_c', 'murein3px4p_p', '10fthf_c', 'uagmda_c', 'fmn_c', 'hemeO_c', '2ohph_c', '2omph_c', 'nadphx__R_c', '3otdcoa_c', 'LalaDgluMdap_e']",0.7744253543118482
96,"['thmpp_c', 'ahcys_c', '5fthf_c', 'kdo2lipid4_e', 'od2coa_c', 'murein3px4p_p', '10fthf_c', '3ohdcoa_c', 'uagmda_c', 'fmn_c', 'hemeO_c', '2ohph_c', '2omph_c', 'ddcacoa_c', 'nadphx__R_c']",0.7744253543118482
97,"['thmpp_c', 'ahcys_c', '5fthf_c', 'kdo2lipid4_e', 'athtp_c', 'od2coa_c', 'murein3px4p_p', '10fthf_c', 'uagmda_c', 'fmn_c', 'hemeO_c', 'ugmda_c', '2ohph_c', '2omph_c', 'nadphx__R_c']",0.7744253543118482
98,"['thmpp_c', 'ahcys_c', '5fthf_c', 'kdo2lipid4_e', 'od2coa_c', 'murein3px4p_p', '10fthf_c', 'uagmda_c', 'fmn_c', 'hemeO_c', '2ohph_c', '2omph_c', 'nadphx__R_c', '3otdcoa_c', 'LalaDgluMdap_c']",0.7744253543118482
99,"['thmpp_c', 'ahcys_c', '5fthf_c', 'kdo2lipid4_e', 'od2coa_c', 'murein3px4p_p', '10fthf_c', 'uagmda_c', 'fmn_c', 'hemeO_c', '2ohph_c', '2omph_c', 'hdd2coa_c', 'nadphx__R_c', 'dhnpt_c']",0.7744253543118482
100,"['thmpp_c', 'ahcys_c', '5fthf_c', 'kdo2lipid4_e', 'od2coa_c', 'murein3px4p_p', '10fthf_c', 'uagmda_c', 'fmn_c', 'hemeO_c', '2ohph_c', '2omph_c', '5aprbu_c', 'nadphx__R_c', 'aps_c']",0.7744253543118482
101,"['thmpp_c', 'ahcys_c', '5fthf_c', 'kdo2lipid4_e', 'od2coa_c', 'murein3px4p_p', '10fthf_c', 'uagmda_c', 'fmn_c', 'hemeO_c', '2ohph_c', '2omph_c', 'nadphx__R_c', 'prlp_c', 'LalaDgluMdap_e']",0.7744253543118482
102,"['thmpp_c', 'ahcys_c', 'prfp_c', '5fthf_c', 'kdo2lipid4_e', 'hdcoa_c', 'od2coa_c', 'murein3px4p_p', '10fthf_c', 'uagmda_c', 'fmn_c', 'hemeO_c', '2ohph_c', '2omph_c', 'nadphx__R_c']",0.7744253543118482
103,"['thmpp_c', 'ahcys_c', '5fthf_c', 'kdo2lipid4_e', 'hdcoa_c', 'od2coa_c', 'murein3px4p_p', '10fthf_c', '3ohdcoa_c', 'uagmda_c', 'fmn_c', 'hemeO_c', '2ohph_c', '2omph_c', 'nadphx__R_c']",0.7744253543118482
104,"['thmpp_c', 'ahcys_c', '5fthf_c', 'kdo2lipid4_e', 'od2coa_c', 'murein3px4p_p', 'murein5p3p_p', '10fthf_c', 'kdolipid4_c', 'uagmda_c', 'fmn_c', 'hemeO_c', '2ohph_c', '2omph_c', 'nadphx__R_c']",0.7744253543118482
105,"['thmpp_c', 'ahcys_c', '5fthf_c', 'kdo2lipid4_e', 'od2coa_c', 'murein3px4p_p', '10fthf_c', 'uagmda_c', 'fmn_c', 'hemeO_c', 'anhgm4p_p', '2ohph_c', '2omph_c', 'nadphx__R_c', 'murein4px4p4p_p']",0.7744253543118482
106,"['thmpp_c', 'ahcys_c', '5fthf_c', 'kdo2lipid4_e', 'od2coa_c', 'murein3px4p_p', '10fthf_c', 'uagmda_c', 'fmn_c', 'hemeO_c', 'anhgm4p_p', '2ohph_c', '2omph_c', 'nadphx__R_c', 'ribflv_c']",0.7744253543118482
107,"['thmpp_c', 'ahcys_c', '5fthf_c', 'kdo2lipid4_e', 'od2coa_c', 'murein3px4p_p', '10fthf_c', 'uagmda_c', 'dnad_c', 'fmn_c', 'hemeO_c', '2ohph_c', '2omph_c', 'nadphx__R_c', 'murein4px4p4p_p']",0.7744253543118482
108,"['thmpp_c', 'ahcys_c', '5fthf_c', 'kdo2lipid4_e', 'od2coa_c', 'murein3px4p_p', '10fthf_c', 'uagmda_c', 'fmn_c', 'hemeO_c', 'anhgm4p_p', '2ohph_c', '2omph_c', 'nadphx__R_c', 'aps_c']",0.7744253543118482
109,"['thmpp_c', 'ahcys_c', 'methf_c', '5fthf_c', 'kdo2lipid4_e', 'od2coa_c', 'murein3px4p_p', '10fthf_c', 'uagmda_c', 'fmn_c', 'hemeO_c', 'murein5p5p5p_p', '2ohph_c', '2omph_c', 'nadphx__R_c']",0.7744253543118482
110,"['thmpp_c', 'ahcys_c', '5fthf_c', 'kdo2lipid4_e', 'od2coa_c', 'murein3px4p_p', '10fthf_c', 'uagmda_c', 'fmn_c', 'hemeO_c', '3htdcoa_c', '2ohph_c', '2omph_c', 'nadphx__R_c', '3otdcoa_c']",0.7744253543118482
111,"['thmpp_c', 'ahcys_c', '5fthf_c', 'kdo2lipid4_e', 'od2coa_c', 'murein3px4p_p', '10fthf_c', 'uagmda_c', 'fmn_c', 'hemeO_c', 'anhgm4p_p', '2ohph_c', '2omph_c', 'nadphx__R_c', 'murein5px4p_p']",0.7744253543118482
112,"['thmpp_c', 'ahcys_c', '5fthf_c', 'kdo2lipid4_e', 'od2coa_c', 'murein3px4p_p', '10fthf_c', 'uagmda_c', 'fmn_c', 'hemeO_c', 'anhgm4p_p', '2ohph_c', '2omph_c', 'nadphx__R_c', 'murein5p4p_p']",0.7744253543118482
113,"['thmpp_c', 'ahcys_c', '5fthf_c', 'kdo2lipid4_e', 'od2coa_c', 'murein3px4p_p', '10fthf_c', 'uagmda_c', 'fmn_c', '25drapp_c', 'hemeO_c', '2ohph_c', '2omph_c', 'anhgm3p_p', 'nadphx__R_c']",0.7744253543118482
114,"['thmpp_c', 'ahcys_c', '5fthf_c', 'kdo2lipid4_e', 'od2coa_c', 'murein3px4p_p', '10fthf_c', 'uagmda_c', 'fmn_c', 'hemeO_c', 'anhgm4p_p', '2ohph_c', '2omph_c', 'nadphx__R_c', 'LalaDgluMdap_c']",0.7744253543118482
115,"['thmpp_c', 'ahcys_c', '5fthf_c', 'kdo2lipid4_e', 'od2coa_c', 'murein3px4p_p', '10fthf_c', 'uagmda_c', 'fmn_c', 'hemeO_c', '2ohph_c', '2omph_c', 'nadphx__R_c', 'murein5px4p_p', 'b2coa_c']",0.7744253543118482
116,"['thmpp_c', 'ahcys_c', '5fthf_c', 'kdo2lipid4_e', 'od2coa_c', 'murein3px4p_p', '10fthf_c', 'uagmda_c', 'fmn_c', 'hemeO_c', '2ohph_c', '2omph_c', 'nadphx__R_c', 'malcoa_c', 'amet_c']",0.7744253543118482
117,"['thmpp_c', 'ahcys_c', '5fthf_c', 'kdo2lipid4_e', 'od2coa_c', 'murein3px4p_p', '10fthf_c', 'uagmda_c', 'fmn_c', 'hemeO_c', '2ohph_c', '2omph_c', 'nadphx__R_c', 'odecoa_c', 'murein3p3p_p']",0.7744253543118482
118,"['thmpp_c', 'ahcys_c', '5fthf_c', 'kdo2lipid4_e', 'od2coa_c', 'murein3px4p_p', '10fthf_c', 'uagmda_c', 'fmn_c', 'hemeO_c', '2ohph_c', '2omph_c', 'nadphx__R_c', 'ugmd_c', 'malcoa_c']",0.7744253543118482
119,"['thmpp_c', 'ahcys_c', '5fthf_c', 'kdo2lipid4_e', 'od2coa_c', 'murein3px4p_p', 'dhpmp_c', '10fthf_c', 'uagmda_c', 'fmn_c', 'hemeO_c', '2ohph_c', '2omph_c', 'lipidAds_c', 'nadphx__R_c']",0.7744253543118482
120,"['thmpp_c', 'ahcys_c', '5fthf_c', 'kdo2lipid4_e', 'od2coa_c', 'murein3px4p_p', '10fthf_c', 'uagmda_c', 'fmn_c', 'hemeO_c', '2ohph_c', '2omph_c', '5apru_c', 'nadphx__R_c', 'kdo2lipid4_p']",0.7744253543118482
121,"['thmpp_c', 'ahcys_c', '5fthf_c', 'kdo2lipid4_e', 'od2coa_c', 'murein3px4p_p', '10fthf_c', 'uagmda_c', 'fmn_c', 'hemeO_c', '2ohph_c', '2omph_c', 'nadphx__R_c', 'kdo2lipid4_p', 'prbamp_c']",0.7744253543118482
122,"['thmpp_c', 'ahcys_c', '5fthf_c', 'kdo2lipid4_e', 'od2coa_c', 'murein3px4p_p', '10fthf_c', 'uagmda_c', 'fmn_c', 'hemeO_c', '2ohph_c', '2omph_c', '5apru_c', 'nadphx__R_c', 'tdecoa_c']",0.7744253543118482
123,"['thmpp_c', 'ahcys_c', '5fthf_c', 'kdo2lipid4_e', 'od2coa_c', 'murein3px4p_p', 'pmtcoa_c', '10fthf_c', 'uagmda_c', 'fmn_c', 'hemeO_c', 'anhgm4p_p', '2ohph_c', '2omph_c', 'nadphx__R_c']",0.7744253543118482
124,"['thmpp_c', 'ahcys_c', '5fthf_c', 'kdo2lipid4_e', 'od2coa_c', 'murein3px4p_p', '10fthf_c', 'uagmda_c', 'fmn_c', 'hemeO_c', '2ohph_c', '2omph_c', 'LalaDgluMdapDala_c', 'nadphx__R_c', 'dhpt_c']",0.7744253543118482
125,"['thmpp_c', 'ahcys_c', '5fthf_c', 'kdo2lipid4_e', 'od2coa_c', 'murein3px4p_p', '10fthf_c', 'uagmda_c', 'fmn_c', 'hemeO_c', 'anhgm4p_p', '2ohph_c', '2omph_c', 'nadphx__R_c', 'b2coa_c']",0.7744253543118482
126,"['thmpp_c', 'ahcys_c', '5fthf_c', 'kdo2lipid4_e', 'od2coa_c', 'murein3px4p_p', '10fthf_c', 'uagmda_c', 'fmn_c', 'hemeO_c', '2ohph_c', '2omph_c', 'nadphx__R_c', 'murein3p3p_p', 'dhnpt_c']",0.7744253543118482
127,"['thmpp_c', 'ahcys_c', '5fthf_c', 'kdo2lipid4_e', 'od2coa_c', 'murein3px4p_p', '10fthf_c', 'uagmda_c', 'fmn_c', 'hemeO_c', '2ohph_c', '2omph_c', '3hbcoa_c', 'nadphx__R_c', 'murein3p3p_p']",0.7744253543118482
128,"['thmpp_c', 'ahcys_c', '5fthf_c', 'kdo2lipid4_e', 'od2coa_c', 'murein3px4p_p', '10fthf_c', 'uagmda_c', 'fmn_c', 'hemeO_c', '2ohph_c', '2omph_c', 'nadphx__R_c', 'dhpt_c', 'LalaDgluMdap_c']",0.7744253543118482
129,"['thmpp_c', 'ahcys_c', '5fthf_c', 'kdo2lipid4_e', 'od2coa_c', 'murein3px4p_p', '10fthf_c', 'uagmda_c', 'fmn_c', 'hemeO_c', '2ohph_c', '2omph_c', 'nadphx__R_c', 'murein5px4p_p', '3otdcoa_c']",0.7744253543118482
130,"['thmpp_c', 'ahcys_c', 'pap_c', '5fthf_c', 'mlthf_c', 'kdo2lipid4_e', 'od2coa_c', 'murein3px4p_p', '10fthf_c', 'uagmda_c', 'fmn_c', 'hemeO_c', '2ohph_c', '2omph_c', 'nadphx__R_c']",0.7744253543118482
131,"['uaagmda_c', 'thmpp_c', 'ahcys_c', '5fthf_c', 'kdo2lipid4_e', 'od2coa_c', 'murein3px4p_p', '10fthf_c', 'uagmda_c', 'fmn_c', 'hemeO_c', '2ohph_c', '2omph_c', 'nadphx__R_c', 'b2coa_c']",0.7744253543118482
132,"['thmpp_c', 'ahcys_c', '5fthf_c', 'kdo2lipid4_e', 'od2coa_c', 'murein3px4p_p', '10fthf_c', 'uagmda_c', 'fmn_c', 'hemeO_c', '2ohph_c', '2omph_c', 'nadphx__R_c', 'murein5px4p_p', 'dhpt_c']",0.7744253543118482
133,"['thmpp_c', 'ahcys_c', '5fthf_c', 'kdo2lipid4_e', 'od2coa_c', 'murein3px4p_p', '10fthf_c', 'uagmda_c', 'fmn_c', 'hemeO_c', '2ohph_c', '2omph_c', '5apru_c', 'nadphx__R_c', 'LalaDgluMdap_e']",0.7744253543118482
134,"['thmpp_c', 'ahcys_c', '5fthf_c', 'kdo2lipid4_e', 'od2coa_c', 'murein3px4p_p', 'fmnh2_c', '10fthf_c', 'uagmda_c', 'fmn_c', 'hemeO_c', '2ohph_c', '2omph_c', '6hmhpt_c', 'nadphx__R_c']",0.7744253543118482
135,"['thmpp_c', 'ahcys_c', '5fthf_c', 'kdo2lipid4_e', 'od2coa_c', 'murein3px4p_p', '10fthf_c', 'uagmda_c', 'fmn_c', 'hemeO_c', '2ohph_c', '2omph_c', 'nadphx__R_c', '3otdcoa_c', 'b2coa_c']",0.7744253543118482
136,"['thmpp_c', 'ahcys_c', '5fthf_c', 'kdo2lipid4_e', 'od2coa_c', 'murein3px4p_p', '10fthf_c', 'uagmda_c', 'fmn_c', 'hemeO_c', '2ohph_c', '2omph_c', 'nadphx__R_c', 'td2coa_c', 'b2coa_c']",0.7744253543118482
137,"['thmpp_c', 'ahcys_c', '5fthf_c', 'kdo2lipid4_e', 'od2coa_c', 'murein3px4p_p', '10fthf_c', 'uagmda_c', 'fmn_c', 'hemeO_c', '2ohph_c', '2omph_c', 'thmmp_c', 'kdo2lipid4_c', 'nadphx__R_c']",0.7744253543118482
138,"['thmpp_c', 'ahcys_c', '5fthf_c', 'kdo2lipid4_e', 'od2coa_c', 'murein3px4p_p', 'dhmpt_c', '10fthf_c', 'uagmda_c', 'fmn_c', 'hemeO_c', '2ohph_c', '2omph_c', 'nadphx__R_c', 'murein3p3p_p']",0.7744253543118482
139,"['thmpp_c', 'ahcys_c', '5fthf_c', 'kdo2lipid4_e', 'od2coa_c', 'murein3px4p_p', '10fthf_c', 'uagmda_c', 'fmn_c', 'hemeO_c', '3htdcoa_c', '2ohph_c', '2omph_c', 'nadphx__R_c', 'amet_c']",0.7744253543118482
140,"['thmpp_c', 'ahcys_c', '5fthf_c', 'kdo2lipid4_e', 'od2coa_c', 'murein3px4p_p', '10fthf_c', 'uagmda_c', 'fmn_c', 'hemeO_c', '2ohph_c', '2omph_c', 'nadphx__R_c', 'prbamp_c', 'murein3p3p_p']",0.7744253543118482
141,"['thmpp_c', 'ahcys_c', 'dmlz_c', '5fthf_c', 'kdo2lipid4_e', 'od2coa_c', 'murein3px4p_p', '10fthf_c', 'uagmda_c', 'fmn_c', 'hemeO_c', '2ohph_c', '2omph_c', 'nadphx__R_c', 'tdcoa_c']",0.7744253543118482
142,"['thmpp_c', 'ahcys_c', '5fthf_c', 'kdo2lipid4_e', 'od2coa_c', 'murein3px4p_p', 'nadhx__S_c', '10fthf_c', 'uagmda_c', 'fmn_c', '25drapp_c', 'hemeO_c', '2ohph_c', '2omph_c', 'nadphx__R_c']",0.7744253543118482
143,"['thmpp_c', 'ahcys_c', 'u3aga_c', '5fthf_c', 'kdo2lipid4_e', 'od2coa_c', 'murein3px4p_p', '10fthf_c', 'dhf_c', 'uagmda_c', 'fmn_c', 'hemeO_c', '2ohph_c', '2omph_c', 'nadphx__R_c']",0.7744253543118482
144,"['thmpp_c', 'ahcys_c', 'rbflvrd_c', 'u3aga_c', '5fthf_c', 'kdo2lipid4_e', 'od2coa_c', 'murein3px4p_p', '10fthf_c', 'uagmda_c', 'fmn_c', 'hemeO_c', '2ohph_c', '2omph_c', 'nadphx__R_c']",0.7744253543118482
145,"['thmpp_c', 'ahcys_c', 'u3aga_c', '5fthf_c', 'kdo2lipid4_e', 'od2coa_c', 'murein3px4p_p', 'u23ga_c', '10fthf_c', 'uagmda_c', 'fmn_c', 'hemeO_c', '2ohph_c', '2omph_c', 'nadphx__R_c']",0.7744253543118482
146,"['thmpp_c', 'ahcys_c', 'u3aga_c', '5fthf_c', 'kdo2lipid4_e', 'od2coa_c', 'murein3px4p_p', '10fthf_c', 'uagmda_c', 'fmn_c', 'hemeO_c', '3htdcoa_c', '2ohph_c', '2omph_c', 'nadphx__R_c']",0.7744253543118482
147,"['thmpp_c', 'ahcys_c', 'u3aga_c', '5fthf_c', 'kdo2lipid4_e', 'od2coa_c', 'murein3px4p_p', '10fthf_c', 'uagmda_c', 'fmn_c', 'hemeO_c', '2ohph_c', '2omph_c', 'nadphx__R_c', 'aps_c']",0.7744253543118482
148,"['thmpp_c', 'ahcys_c', 'u3aga_c', '5fthf_c', 'kdo2lipid4_e', 'od2coa_c', 'murein3px4p_p', '10fthf_c', 'uagmda_c', 'fmn_c', 'hemeO_c', 'murein5p5p_p', '2ohph_c', '2omph_c', 'nadphx__R_c']",0.7744253543118482
149,"['thmpp_c', 'ahcys_c', 'u3aga_c', '5fthf_c', 'kdo2lipid4_e', 'od2coa_c', 'murein3px4p_p', '10fthf_c', 'uagmda_c', 'fmn_c', 'hemeO_c', 'murein5p5p5p_p', '2ohph_c', '2omph_c', 'nadphx__R_c']",0.7744253543118482
150,"['thmpp_c', 'ahcys_c', 'u3aga_c', '5fthf_c', 'kdo2lipid4_e', 'od2coa_c', 'murein3px4p_p', '10fthf_c', 'uagmda_c', 'fmn_c', 'hemeO_c', '2ohph_c', '2omph_c', 'nadphx__R_c', '3ophb_c']",0.7744253543118482
151,"['thmpp_c', 'ahcys_c', 'u3aga_c', '5fthf_c', 'kdo2lipid4_e', 'od2coa_c', 'murein3px4p_p', '10fthf_c', 'uagmda_c', 'fmn_c', 'hemeO_c', 'lipidX_c', '2ohph_c', '2omph_c', 'nadphx__R_c']",0.7744253543118482
152,"['thmpp_c', 'ahcys_c', 'pap_c', 'u3aga_c', '5fthf_c', 'kdo2lipid4_e', 'od2coa_c', 'murein3px4p_p', '10fthf_c', 'uagmda_c', 'fmn_c', 'hemeO_c', '2ohph_c', '2omph_c', 'nadphx__R_c']",0.7744253543118482
153,"['thmpp_c', 'ahcys_c', 'u3aga_c', '5fthf_c', 'kdo2lipid4_e', 'od2coa_c', 'murein3px4p_p', '10fthf_c', 'uagmda_c', 'fmn_c', 'hemeO_c', '2ohph_c', '2omph_c', 'succoa_c', 'nadphx__R_c']",0.7744253543118482
154,"['thmpp_c', 'ahcys_c', 'u3aga_c', '5fthf_c', 'kdo2lipid4_e', 'od2coa_c', 'murein3px4p_p', '10fthf_c', 'uagmda_c', 'fmn_c', 'hemeO_c', '2ohph_c', '2omph_c', 'nadphx__R_c', 'kdo2lipid4_p']",0.7744253543118482
155,"['thmpp_c', 'ahcys_c', 'u3aga_c', '5fthf_c', 'kdo2lipid4_e', 'od2coa_c', 'murein3px4p_p', '10fthf_c', 'uagmda_c', 'fmn_c', 'hemeO_c', '2ohph_c', '2omph_c', 'LalaDgluMdapDala_c', 'nadphx__R_c']",0.7744253543118482
156,"['thmpp_c', 'ahcys_c', 'u3aga_c', '5fthf_c', 'kdo2lipid4_e', 'od2coa_c', 'murein3px4p_p', '10fthf_c', 'uagmda_c', 'fmn_c', 'hemeO_c', '2ohph_c', '2omph_c', 'dpcoa_c', 'nadphx__R_c']",0.7744253543118482
157,"['thmpp_c', 'ahcys_c', 'u3aga_c', '5fthf_c', 'kdo2lipid4_e', 'od2coa_c', 'murein3px4p_p', '10fthf_c', 'uagmda_c', 'fmn_c', 'hemeO_c', '2ohph_c', '2omph_c', 'nadphx__R_c', 'murein3p3p_p']",0.7744253543118482
158,"['thmpp_c', 'ahcys_c', 'u3aga_c', '5fthf_c', 'kdo2lipid4_e', 'od2coa_c', 'murein3px4p_p', '10fthf_c', 'uagmda_c', 'fmn_c', '25drapp_c', 'hemeO_c', '2ohph_c', '2omph_c', 'nadphx__R_c']",0.7744253543118482
159,"['thmpp_c', 'ahcys_c', 'u3aga_c', '5fthf_c', 'kdo2lipid4_e', 'od2coa_c', 'murein3px4p_p', '10fthf_c', 'uagmda_c', 'fmn_c', 'hemeO_c', '2ohph_c', '2omph_c', 'nadphx__R_c', '2oph_c']",0.7744253543118482
160,"['thmpp_c', 'ahcys_c', 'u3aga_c', '5fthf_c', 'kdo2lipid4_e', 'athtp_c', 'od2coa_c', 'murein3px4p_p', '10fthf_c', 'uagmda_c', 'fmn_c', 'hemeO_c', '2ohph_c', '2omph_c', 'nadphx__R_c']",0.7744253543118482
161,"['thmpp_c', 'ahcys_c', 'u3aga_c', '5fthf_c', 'kdo2lipid4_e', 'od2coa_c', 'murein3px4p_p', 'murein4p4p_p', '10fthf_c', 'uagmda_c', 'fmn_c', 'hemeO_c', '2ohph_c', '2omph_c', 'nadphx__R_c']",0.7744253543118482
162,"['thmpp_c', 'ahcys_c', 'u3aga_c', '5fthf_c', 'kdo2lipid4_e', 'od2coa_c', 'murein3px4p_p', '10fthf_c', 'uagmda_c', 'fmn_c', 'hemeO_c', '2ohph_c', '2omph_c', 'nadphx__R_c', 'odecoa_c']",0.7744253543118482
163,"['thmpp_c', 'ahcys_c', 'u3aga_c', '5fthf_c', 'kdo2lipid4_e', 'od2coa_c', 'murein3px4p_p', '10fthf_c', 'uagmda_c', 'fmn_c', 'hemeO_c', '2ohph_c', '2omph_c', 'nadphx__R_c', 'LalaDgluMdap_c']",0.7744253543118482
164,"['thmpp_c', 'ahcys_c', 'u3aga_c', '5fthf_c', 'kdo2lipid4_e', 'hdcoa_c', 'od2coa_c', 'murein3px4p_p', '10fthf_c', 'uagmda_c', 'fmn_c', 'hemeO_c', '2ohph_c', '2omph_c', 'nadphx__R_c']",0.7744253543118482
165,"['thmpp_c', 'ahcys_c', 'u3aga_c', '5fthf_c', 'kdo2lipid4_e', 'od2coa_c', 'murein3px4p_p', '10fthf_c', 'uagmda_c', 'fmn_c', 'hemeO_c', '2ohph_c', '2omph_c', 'nadphx__R_c', 'hx2coa_c']",0.7744253543118482
166,"['thmpp_c', 'ahcys_c', 'u3aga_c', '5fthf_c', 'kdo2lipid4_e', 'od2coa_c', 'murein3px4p_p', '10fthf_c', '3ohdcoa_c', 'uagmda_c', 'fmn_c', 'hemeO_c', '2ohph_c', '2omph_c', 'nadphx__R_c']",0.7744253543118482
167,"['thmpp_c', 'ahcys_c', 'u3aga_c', '5fthf_c', 'kdo2lipid4_e', 'od2coa_c', 'murein3px4p_p', '10fthf_c', 'uagmda_c', 'fmn_c', 'hemeO_c', '2ohph_c', '2omph_c', 'nadphx__R_c', 'murein5p4p_p']",0.7744253543118482
168,"['thmpp_c', 'ahcys_c', 'u3aga_c', '5fthf_c', 'kdo2lipid4_e', 'od2coa_c', 'murein3px4p_p', '10fthf_c', 'uagmda_c', 'fmn_c', 'hemeO_c', '2ohph_c', '2omph_c', 'lipidAds_c', 'nadphx__R_c']",0.7744253543118482
169,"['thmpp_c', 'ahcys_c', 'u3aga_c', '5fthf_c', 'kdo2lipid4_e', 'od2coa_c', 'murein3px4p_p', '10fthf_c', 'uagmda_c', 'fmn_c', 'hemeO_c', '2ohph_c', '2omph_c', 'nadphx__R_c', 'LalaDgluMdap_e']",0.7744253543118482
170,"['thmpp_c', 'ahcys_c', 'u3aga_c', '5fthf_c', 'kdo2lipid4_e', 'od2coa_c', 'murein3px4p_p', 'fmnh2_c', '10fthf_c', 'uagmda_c', 'fmn_c', 'hemeO_c', '2ohph_c', '2omph_c', 'nadphx__R_c']",0.7744253543118482
171,"['thmpp_c', 'ahcys_c', 'u3aga_c', '5fthf_c', 'kdo2lipid4_e', 'od2coa_c', 'murein3px4p_p', '10fthf_c', 'uagmda_c', 'fmn_c', 'hemeO_c', '2ohph_c', '2omph_c', 'nadphx__R_c', 'b2coa_c']",0.7744253543118482
172,"['thmpp_c', 'ahcys_c', 'u3aga_c', '5fthf_c', 'kdo2lipid4_e', 'od2coa_c', 'murein3px4p_p', '10fthf_c', 'uagmda_c', 'fmn_c', 'hemeO_c', '2ohph_c', '2omph_c', 'nadphx__R_c', 'murein5px3p_p']",0.7744253543118482
173,"['thmpp_c', 'ahcys_c', 'u3aga_c', '5fthf_c', 'kdo2lipid4_e', 'od2coa_c', 'murein3px4p_p', '10fthf_c', 'kdolipid4_c', 'uagmda_c', 'fmn_c', 'hemeO_c', '2ohph_c', '2omph_c', 'nadphx__R_c']",0.7744253543118482
174,"['thmpp_c', 'ahcys_c', 'u3aga_c', '5fthf_c', 'kdo2lipid4_e', 'od2coa_c', 'murein3px4p_p', '10fthf_c', 'uagmda_c', 'fmn_c', 'hemeO_c', '2ohph_c', '2omph_c', 'nadphx__R_c', 'dhnpt_c']",0.7744253543118482
175,"['thmpp_c', 'ahcys_c', 'u3aga_c', '5fthf_c', 'kdo2lipid4_e', 'od2coa_c', 'murein3px4p_p', '10fthf_c', 'uagmda_c', 'fmn_c', 'hemeO_c', '2ohph_c', '2omph_c', 'nadphx__R_c', 'prbamp_c']",0.7744253543118482
176,"['thmpp_c', 'ahcys_c', 'u3aga_c', '5fthf_c', 'kdo2lipid4_e', 'od2coa_c', 'murein3px4p_p', '10fthf_c', 'uagmda_c', 'fmn_c', 'hemeO_c', '2ohph_c', '2omph_c', 'nadphx__R_c', 'tdecoa_c']",0.7744253543118482
177,"['thmpp_c', 'ahcys_c', 'prfp_c', 'u3aga_c', '5fthf_c', 'kdo2lipid4_e', 'od2coa_c', 'murein3px4p_p', '10fthf_c', 'uagmda_c', 'fmn_c', 'hemeO_c', '2ohph_c', '2omph_c', '3hbcoa_c', '6hmhpt_c', 'nadphx__R_c', 'nadphx__S_c', 'ribflv_c', '3hodcoa_c', 'fadh2_c', 'anhgm4p_c', 'dd2coa_c', 'ametam_c', 'murein4px4px4p_p', 'murein5px4p_p', 'bmocogdp_c', 'moco_c', 'b2coa_c']",0.7744253543118482
178,"['thmpp_c', 'ahcys_c', 'prfp_c', 'u3aga_c', '5fthf_c', 'kdo2lipid4_e', 'od2coa_c', 'murein3px4p_p', '10fthf_c', 'uagmda_c', 'fmn_c', 'hemeO_c', '2ohph_c', '2omph_c', 'nadphx__R_c']",0.7744253543118482
179,"['thmpp_c', 'ahcys_c', '5fthf_c', 'kdo2lipid4_e', 'od2coa_c', 'murein3px4p_p', '10fthf_c', 'uagmda_c', 'fmn_c', 'hemeO_c', 'anhgm4p_p', '2ohph_c', '2omph_c', 'nadphx__R_c', 'kdo2lipid4_p', '3otdcoa_c']",0.7744253543118482
180,"['thmpp_c', 'ahcys_c', '5fthf_c', 'kdo2lipid4_e', 'od2coa_c', 'murein3px4p_p', '10fthf_c', 'uagmda_c', 'fmn_c', 'hemeO_c', '2ohph_c', '2omph_c', 'nadphx__R_c', '2oph_c', 'amet_c', 'tdecoa_c']",0.7744253543118482
181,"['thmpp_c', 'ahcys_c', '5fthf_c', 'kdo2lipid4_e', 'od2coa_c', 'murein3px4p_p', '10fthf_c', 'uagmda_c', 'fmn_c', 'hemeO_c', '2ohph_c', '2omph_c', 'nadphx__R_c', 'aps_c', 'LalaDgluMdap_e', 'b2coa_c']",0.7744253543118482
182,"['thmpp_c', 'ahcys_c', '5fthf_c', 'kdo2lipid4_e', 'od2coa_c', 'murein3px4p_p', '10fthf_c', 'uagmda_c', 'dnad_c', 'fmn_c', 'hemeO_c', 'anhgm4p_p', '2ohph_c', '2omph_c', 'succoa_c', 'nadphx__R_c']",0.7744253543118482
183,"['thmpp_c', 'ahcys_c', '5fthf_c', 'kdo2lipid4_e', 'od2coa_c', 'murein3px4p_p', '10fthf_c', 'uagmda_c', 'fmn_c', 'hemeO_c', 'anhgm4p_p', '2ohph_c', '2omph_c', 'nadphx__R_c', 'dhpt_c', 'murein3p3p_p']",0.7744253543118482
184,"['thmpp_c', 'ahcys_c', '5fthf_c', 'kdo2lipid4_e', 'od2coa_c', 'murein3px4p_p', '10fthf_c', 'uagmda_c', 'fmn_c', 'hemeO_c', '2ohph_c', '2omph_c', 'nadphx__R_c', 'prbamp_c', 'LalaDgluMdap_e', 'dhnpt_c']",0.7744253543118482
