,Biomass composition,Fitness
10,"['fmnh2_c', 'u3hga_c', '5fthf_c', 'athtp_c', 'uagmda_c', 'enlipa_e', 'td2coa_c', 'nadphx__R_c', 'paps_c', 'mlthf_c', 'hemeO_c', 'murein4px4p4p_p', 'lipidA_c', 'ahcys_c', '2omph_c']",0.7715891663334896
11,"['fmnh2_c', 'u3hga_c', '5fthf_c', 'athtp_c', 'uagmda_c', 'enlipa_e', 'td2coa_c', 'nadphx__R_c', 'paps_c', 'mlthf_c', 'hemeO_c', 'murein4px4p4p_p', 'ahcys_c', '2omph_c', 'ugmda_c']",0.7715891663334896
12,"['fmnh2_c', 'u3hga_c', '5fthf_c', 'athtp_c', 'uagmda_c', 'enlipa_e', 'td2coa_c', 'nadphx__R_c', 'paps_c', 'mlthf_c', 'hemeO_c', 'murein4px4p4p_p', 'ahcys_c', '2omph_c', 'murein5p5p_p']",0.7715891663334896
13,"['fmnh2_c', 'u3hga_c', '5fthf_c', '6hmhpt_c', 'athtp_c', 'uagmda_c', 'enlipa_e', 'td2coa_c', 'nadphx__R_c', 'paps_c', 'mlthf_c', 'hemeO_c', 'murein4px4p4p_p', 'ahcys_c', '2omph_c']",0.7715891663334896
14,"['fmnh2_c', 'u3hga_c', 'lipa_e', '5fthf_c', 'athtp_c', 'uagmda_c', 'enlipa_e', 'td2coa_c', 'nadphx__R_c', 'mlthf_c', 'hemeO_c', 'murein4px4p4p_p', 'LalaDgluMdap_c', 'ahcys_c', '2omph_c']",0.7715891663334896
15,"['fmnh2_c', 'u3hga_c', 'lipa_e', '5fthf_c', 'athtp_c', 'uagmda_c', 'enlipa_e', 'td2coa_c', 'nadphx__R_c', 'murein5p4p_p', 'mlthf_c', 'hemeO_c', 'murein4px4p4p_p', 'ahcys_c', '2omph_c']",0.7715891663334896
16,"['fmnh2_c', 'u3hga_c', 'lipa_e', '5fthf_c', 'athtp_c', 'uagmda_c', 'enlipa_e', 'td2coa_c', 'nadphx__R_c', 'mlthf_c', 'hemeO_c', 'murein4px4p4p_p', 'ahcys_c', '2omph_c', 'methf_c']",0.7715891663334896
17,"['murein4px4px4p_p', 'fmnh2_c', 'u3hga_c', 'lipa_e', '5fthf_c', 'athtp_c', 'uagmda_c', 'enlipa_e', 'td2coa_c', 'nadphx__R_c', 'mlthf_c', 'hemeO_c', 'murein4px4p4p_p', 'ahcys_c', '2omph_c']",0.7715891663334896
18,"['fmnh2_c', 'u3hga_c', 'lipa_e', '5fthf_c', 'athtp_c', 'uagmda_c', 'enlipa_e', 'td2coa_c', 'nadphx__R_c', 'paps_c', 'mlthf_c', 'LalaDgluMdap_p', 'hemeO_c', 'murein4px4p4p_p']",0.7715891663334896
19,"['fmnh2_c', 'u3hga_c', 'lipa_e', '5fthf_c', 'dhmpt_c', 'athtp_c', 'uagmda_c', 'enlipa_e', 'td2coa_c', 'nadphx__R_c', 'mlthf_c', 'hemeO_c', 'murein4px4p4p_p', 'ahcys_c', '2omph_c']",0.7715891663334896
20,"['fmnh2_c', 'u3hga_c', 'lipa_e', '5fthf_c', 'athtp_c', 'uagmda_c', 'enlipa_e', 'td2coa_c', 'nadphx__R_c', 'mlthf_c', 'hemeO_c', 'murein4px4p4p_p', 'ahcys_c', '2omph_c', 'ugmda_c']",0.7715891663334896
21,"['fmnh2_c', 'u3hga_c', 'lipa_e', '5fthf_c', 'athtp_c', 'uagmda_c', 'enlipa_e', 'td2coa_c', 'nadphx__R_c', 'paps_c', 'mlthf_c', 'hemeO_c', 'murein4px4p4p_p', 'gtspmd_c', '2ohph_c', 'fmn_e', '3otdcoa_c', 'ddcacoa_c', 'fad_e', 'uamag_c', 'od2coa_c', 'pmtcoa_c']",0.7715891663334896
22,"['fmnh2_c', 'u3hga_c', 'lipa_e', '5fthf_c', 'dhmpt_c', 'athtp_c', 'uagmda_c', 'enlipa_e', 'td2coa_c', 'nadphx__R_c', 'mlthf_c', 'hemeO_c', 'murein4px4p4p_p', 'dmlz_c', 'murein3px3p_p']",0.7715891663334896
23,"['murein4px4px4p_p', 'fmnh2_c', 'u3hga_c', 'lipa_e', '5fthf_c', 'athtp_c', 'uagmda_c', 'enlipa_e', 'td2coa_c', 'nadphx__R_c', 'paps_c', 'mlthf_c', 'hemeO_c', 'murein4px4p4p_p', 'dnad_c', '4r5au_c']",0.7715891663334896
24,"['fmnh2_c', 'u3hga_c', 'lipa_e', '5fthf_c', 'aps_c', 'athtp_c', 'uagmda_c', 'enlipa_e', 'td2coa_c', 'nadphx__R_c', 'mlthf_c', 'hemeO_c', 'murein4px4p4p_p', 'ahcys_c', '2omph_c']",0.7715891663334896
25,"['fmnh2_c', 'u3hga_c', 'lipa_e', '5fthf_c', 'athtp_c', 'uagmda_c', 'enlipa_e', 'td2coa_c', 'nadphx__R_c', 'mlthf_c', 'hemeO_c', 'murein4px4p4p_p', 'ahcys_c', '2omph_c', 'dnad_c']",0.7715891663334896
26,"['fmnh2_c', 'u3hga_c', 'lipa_e', '5fthf_c', 'athtp_c', 'uagmda_c', 'enlipa_e', 'td2coa_c', 'nadphx__R_c', 'paps_c', 'mlthf_c', 'hemeO_c', 'ahcys_c', '2omph_c']",0.7715891663334896
27,"['fmnh2_c', 'u3hga_c', 'lipa_e', '5fthf_c', 'athtp_c', 'uagmda_c', 'enlipa_e', 'td2coa_c', 'nadphx__R_c', 'paps_c', 'mlthf_c', 'ahcys_c', '2omph_c']",0.7715891663334896
28,"['fmnh2_c', 'u3hga_c', 'lipa_e', '5fthf_c', 'athtp_c', 'uagmda_c', 'enlipa_e', 'td2coa_c', 'nadphx__R_c', 'paps_c', 'mlthf_c', 'hemeO_c', 'murein4px4p4p_p', 'oc2coa_c', 'dmlz_c', '5mtr_p', '2omph_c', '3ohcoa_c', '4r5au_c']",0.7715891663334896
29,"['fmnh2_c', 'u3hga_c', 'lipa_e', '5fthf_c', 'athtp_c', 'uagmda_c', 'enlipa_e', 'td2coa_c', 'nadphx__R_c', 'paps_c', 'mlthf_c', '3otdcoa_c', 'dnad_c']",0.7715891663334896
30,"['fmnh2_c', 'u3hga_c', 'lipa_e', '5fthf_c', 'enlipa_e', 'fad_c', 'pap_c', '25drapp_c', 'uaagmda_c', '5aprbu_c', '3hbcoa_c', 'mptamp_c']",0.7715891663334896
31,"['tdecoa_c', 'fmnh2_c', 'u3hga_c', 'lipa_e', '5fthf_c', 'athtp_c', 'uagmda_c', 'enlipa_e', 'td2coa_c', 'bmoco_c', 'nadphx__R_c', 'paps_c', 'mlthf_c', 'hemeO_c', 'murein4px4p4p_p', 'ahcys_c', '2omph_c']",0.7715891663334896
32,"['fmnh2_c', 'lipa_e', '5fthf_c', 'athtp_c', 'uagmda_c', 'enlipa_e', 'td2coa_c', 'nadphx__R_c', 'paps_c', 'mlthf_c', 'LalaDgluMdap_p', 'hemeO_c', 'murein4px4p4p_p', 'ahcys_c', '2omph_c']",0.7715891663334896
33,"['fmnh2_c', 'u3hga_c', 'lipa_e', '5fthf_c', 'athtp_c', 'uagmda_c', 'enlipa_e', 'td2coa_c', 'nadphx__R_c', 'paps_c', 'mlthf_c', 'LalaDgluMdap_p', 'hemeO_c', 'murein4px4p4p_p', 'mococdp_c', 'LalaDgluMdapDala_c', 'amet_c', '3oocoa_c', 'dmlz_c', '3otdcoa_c', 'dc2coa_c', '3hdcoa_c', 'od2coa_c', 'pmtcoa_c', '3hodcoa_c', 'dnad_c', 'spmd_c', 'murein3px3p_p', 'ribflv_p']",0.7715891663334896
34,"['fmnh2_c', 'u3hga_c', 'lipa_e', '5fthf_c', 'athtp_c', 'uagmda_c', 'enlipa_e', 'td2coa_c', 'nadphx__R_c', 'paps_c', 'mlthf_c', 'hemeO_c', 'murein4px4p4p_p', 'ahcys_c', '2omph_c']",0.7715891663334896
35,"['fmnh2_c', 'u3hga_c', '5fthf_c', 'athtp_c', 'uagmda_c', 'enlipa_e', 'td2coa_c', 'nadphx__R_c', 'paps_c', '5apru_c', 'mlthf_c', 'hemeO_c', 'murein4px4p4p_p', 'ahcys_c', '2omph_c', '3ohcoa_c']",0.7715891663334896
36,"['fmnh2_c', 'u3hga_c', '3hhdcoa_c', 'lipa_e', '5fthf_c', 'athtp_c', 'uagmda_c', 'enlipa_e', 'td2coa_c', 'nadphx__R_c', 'paps_c', 'mlthf_c', 'hemeO_c', 'murein4px4p4p_p', 'ahcys_c', '2omph_c']",0.7715891663334896
37,"['fmnh2_c', 'u3hga_c', '5fthf_c', 'athtp_c', 'uagmda_c', 'enlipa_e', 'td2coa_c', 'pap_c', 'nadphx__R_c', 'anhgm4p_p', 'paps_c', 'mlthf_c', 'hemeO_c', 'murein4px4p4p_p', 'ahcys_c', '2omph_c']",0.7715891663334896
38,"['fmnh2_c', 'u3hga_c', '5fthf_c', 'murein5p5p5p_p', 'athtp_c', 'uagmda_c', 'enlipa_e', 'td2coa_c', 'nadhx__S_c', 'nadphx__R_c', 'paps_c', 'mlthf_c', 'hemeO_c', 'murein4px4p4p_p', 'ahcys_c', '2omph_c']",0.7715891663334896
39,"['kdo2lipid4_p', 'fmnh2_c', 'u3hga_c', 'lipa_e', '5fthf_c', 'athtp_c', 'uagmda_c', 'enlipa_e', 'td2coa_c', 'nadphx__R_c', 'paps_c', 'mlthf_c', 'hemeO_c', 'murein4px4p4p_p', 'ahcys_c', '2omph_c']",0.7715891663334896
40,"['fmnh2_c', 'u3hga_c', '3hhdcoa_c', '5fthf_c', 'athtp_c', 'uagmda_c', 'enlipa_e', 'td2coa_c', 'nadphx__R_c', 'paps_c', 'mlthf_c', 'hemeO_c', 'murein4px4p4p_p', 'ahcys_c', '2omph_c', 'murein3px3p_p']",0.7715891663334896
41,"['fmnh2_c', 'u3hga_c', 'lipa_e', '5fthf_c', 'athtp_c', 'uagmda_c', 'enlipa_e', 'td2coa_c', 'nadphx__R_c', 'paps_c', 'mlthf_c', 'hemeO_c', 'murein4px4p4p_p', 'ahcys_c', '2omph_c', '3ohcoa_c']",0.7715891663334896
42,"['fmnh2_c', 'u3hga_c', 'lipa_e', '5fthf_c', 'athtp_c', 'uagmda_c', 'enlipa_e', 'tdcoa_c', 'td2coa_c', 'nadphx__R_c', 'paps_c', 'mlthf_c', 'hemeO_c', 'murein4px4p4p_p', 'ahcys_c', '2omph_c']",0.7715891663334896
43,"['fmnh2_c', 'u3hga_c', 'lipa_e', '5fthf_c', 'athtp_c', 'uagmda_c', 'enlipa_e', 'td2coa_c', 'nadphx__R_c', 'paps_c', 'mlthf_c', 'hemeO_c', 'murein4px4p4p_p', '3hhcoa_c', 'ahcys_c', '2omph_c']",0.7715891663334896
44,"['kdo2lipid4_p', 'fmnh2_c', 'u3hga_c', 'aacoa_c', 'lipa_e', '5fthf_c', 'athtp_c', 'uagmda_c', 'enlipa_e', 'nadphx__R_c', 'mlthf_c', 'hemeO_c', 'murein4px4p4p_p', '3otdcoa_c', 'ahcys_c', '2omph_c']",0.7715891663334896
45,"['fmnh2_c', 'u3hga_c', 'lipa_e', '5fthf_c', 'athtp_c', 'uagmda_c', 'enlipa_e', 'td2coa_c', 'nadphx__R_c', 'b2coa_c', 'paps_c', 'mlthf_c', 'hemeO_c', 'murein4px4p4p_p', 'ahcys_c', '2omph_c']",0.7715891663334896
46,"['fmnh2_c', 'u3hga_c', 'ahdt_c', 'lipa_e', '5fthf_c', 'athtp_c', 'uagmda_c', 'enlipa_e', 'td2coa_c', 'nadphx__R_c', 'paps_c', 'mlthf_c', 'hemeO_c', 'murein4px4p4p_p', 'ahcys_c', '2omph_c']",0.7715891663334896
47,"['fmnh2_c', 'u3hga_c', 'lipa_e', '5fthf_c', 'athtp_c', 'succoa_c', 'uagmda_c', 'enlipa_e', 'td2coa_c', 'nadphx__R_c', 'paps_c', 'mlthf_c', 'hemeO_c', 'murein4px4p4p_p', 'ahcys_c', '2omph_c']",0.7715891663334896
48,"['fmnh2_c', 'u3hga_c', 'lipa_e', '5fthf_c', 'athtp_c', 'uagmda_c', 'enlipa_e', 'td2coa_c', 'nadphx__R_c', 'paps_c', 'mlthf_c', 'hemeO_c', 'dhnpt_c', 'murein4px4p4p_p', 'ahcys_c', '2omph_c']",0.7715891663334896
49,"['fmnh2_c', 'lipidAds_c', 'u3hga_c', 'lipa_e', '5fthf_c', 'athtp_c', 'uagmda_c', 'enlipa_e', 'td2coa_c', 'nadphx__R_c', 'paps_c', 'mlthf_c', 'hemeO_c', 'murein4px4p4p_p', 'ahcys_c', '2omph_c']",0.7715891663334896
50,"['fmnh2_c', 'u3hga_c', 'lipa_e', '5fthf_c', 'athtp_c', 'uagmda_c', 'enlipa_e', 'td2coa_c', 'u3aga_c', 'nadphx__R_c', 'paps_c', 'mlthf_c', 'hemeO_c', 'murein4px4p4p_p', 'ahcys_c', '2omph_c']",0.7715891663334896
51,"['murein4p4p_p', 'fmnh2_c', 'u3hga_c', 'lipa_e', '5fthf_c', 'athtp_c', 'uagmda_c', 'enlipa_e', 'td2coa_c', 'nadphx__R_c', 'paps_c', 'mlthf_c', 'hemeO_c', 'murein4px4p4p_p', 'ahcys_c', '2omph_c']",0.7715891663334896
52,"['fmnh2_c', 'u3hga_c', 'aacoa_c', 'lipa_e', '5fthf_c', 'athtp_c', 'uagmda_c', 'enlipa_e', 'td2coa_c', 'nadphx__R_c', 'paps_c', 'mlthf_c', 'hemeO_c', 'murein4px4p4p_p', 'ahcys_c', '2omph_c']",0.7715891663334896
53,"['5mthf_c', 'fmnh2_c', 'u3hga_c', 'lipa_e', '5fthf_c', 'athtp_c', 'uagmda_c', 'enlipa_e', 'td2coa_c', 'nadphx__R_c', 'paps_c', 'mlthf_c', 'hemeO_c', 'murein4px4p4p_p', 'ahcys_c', '2omph_c']",0.7715891663334896
54,"['fmnh2_c', 'u3hga_c', 'lipa_e', '5fthf_c', 'athtp_c', 'uagmda_c', 'enlipa_e', 'td2coa_c', 'nadphx__R_c', 'paps_c', 'mlthf_c', 'hemeO_c', 'murein4px4p4p_p', 'ahcys_c', '2omph_c', '3ophb_c']",0.7715891663334896
55,"['fmnh2_c', 'u3hga_c', 'lipa_e', '5fthf_c', 'athtp_c', 'uagmda_c', 'enlipa_e', 'td2coa_c', 'nadphx__R_c', 'thmpp_c', 'paps_c', 'mlthf_c', 'hemeO_c', 'murein4px4p4p_p', 'ahcys_c', '2omph_c']",0.7715891663334896
56,"['fmnh2_c', 'u3hga_c', 'lipa_e', '5fthf_c', 'athtp_c', 'uagmda_c', 'enlipa_e', 'td2coa_c', 'nadphx__R_c', 'paps_c', 'mlthf_c', 'hemeO_c', 'murein4px4p4p_p', 'amet_c', 'ahcys_c', '2omph_c']",0.7715891663334896
57,"['fmnh2_c', 'u3hga_c', 'lipa_e', '5fthf_c', 'athtp_c', 'uagmda_c', 'enlipa_e', 'td2coa_c', 'nadhx__S_c', 'nadphx__R_c', 'paps_c', 'mlthf_c', 'hemeO_c', 'murein4px4p4p_p', 'ahcys_c', '2omph_c']",0.7715891663334896
58,"['hx2coa_c', 'fmnh2_c', 'u3hga_c', 'lipa_e', '5fthf_c', 'athtp_c', 'uagmda_c', 'enlipa_e', 'td2coa_c', 'nadphx__R_c', 'paps_c', 'mlthf_c', 'hemeO_c', 'murein4px4p4p_p', 'ahcys_c', '2omph_c']",0.7715891663334896
59,"['fmnh2_c', 'u3hga_c', 'lipa_e', '5fthf_c', 'athtp_c', 'uagmda_c', 'enlipa_e', 'td2coa_c', 'nadphx__R_c', 'paps_c', 'mlthf_c', 'hemeO_c', 'murein4px4p4p_p', 'LalaDgluMdap_c', 'ahcys_c', '2omph_c']",0.7715891663334896
60,"['murein4px4px4p_p', 'fmnh2_c', 'u3hga_c', 'lipa_e', '5fthf_c', 'athtp_c', 'uagmda_c', 'enlipa_e', 'td2coa_c', 'nadphx__R_c', 'paps_c', 'mlthf_c', 'hemeO_c', 'murein4px4p4p_p', 'ahcys_c', '2omph_c']",0.7715891663334896
61,"['fmnh2_c', 'u3hga_c', 'lipa_e', '5fthf_c', 'athtp_c', 'uagmda_c', 'enlipa_e', 'td2coa_c', 'nadphx__R_c', 'paps_c', 'mlthf_c', 'hemeO_c', 'murein4px4p4p_p', 'lipidA_c', 'ahcys_c', '2omph_c']",0.7715891663334896
62,"['fmnh2_c', 'u3hga_c', 'lipa_e', '5fthf_c', 'athtp_c', 'uagmda_c', 'enlipa_e', 'td2coa_c', 'nadphx__R_c', 'paps_c', 'mlthf_c', 'hemeO_c', 'murein4px4p4p_p', 'ahcys_c', '2omph_c', 'uamag_c']",0.7715891663334896
63,"['fmnh2_c', 'u3hga_c', 'lipa_e', '5fthf_c', 'athtp_c', 'uagmda_c', 'enlipa_e', 'td2coa_c', 'nadphx__R_c', 'paps_c', 'mlthf_c', 'hemeO_c', 'murein4px4p4p_p', 'ahcys_c', '2omph_c', 'murein5p5p_p']",0.7715891663334896
64,"['fmnh2_c', 'u3hga_c', 'lipa_e', '5fthf_c', 'athtp_c', 'uagmda_c', 'enlipa_e', 'td2coa_c', 'nadphx__R_c', 'paps_c', 'mlthf_c', 'hemeO_c', 'murein4px4p4p_p', 'ahcys_c', '2omph_c', '3hbcoa_c']",0.7715891663334896
65,"['fmnh2_c', 'u3hga_c', 'lipa_e', '5fthf_c', 'athtp_c', 'LalaDgluMdapDala_e', 'uagmda_c', 'enlipa_e', 'td2coa_c', 'nadphx__R_c', 'paps_c', 'mlthf_c', 'hemeO_c', 'murein4px4p4p_p', 'ahcys_c', '2omph_c']",0.7715891663334896
66,"['fmnh2_c', 'u3hga_c', 'lipa_e', '5fthf_c', 'athtp_c', 'uagmda_c', 'enlipa_e', 'td2coa_c', 'nadphx__R_c', 'paps_c', 'mlthf_c', 'hemeO_c', 'murein4px4p4p_p', '3otdcoa_c', 'ahcys_c', '2omph_c']",0.7715891663334896
67,"['fmnh2_c', 'u3hga_c', 'lipa_e', '5fthf_c', 'athtp_c', 'uagmda_c', 'enlipa_e', 'td2coa_c', '25drapp_c', 'nadphx__R_c', 'paps_c', 'mlthf_c', 'hemeO_c', 'murein4px4p4p_p', 'ahcys_c', '2omph_c']",0.7715891663334896
68,"['fmnh2_c', 'u3hga_c', 'lipa_e', '5fthf_c', 'athtp_c', 'uagmda_c', 'enlipa_e', 'lipidX_c', 'td2coa_c', 'nadphx__R_c', 'paps_c', 'mlthf_c', 'hemeO_c', 'murein4px4p4p_p', 'ahcys_c', '2omph_c']",0.7715891663334896
69,"['fmnh2_c', 'u3hga_c', 'lipa_e', '5fthf_c', 'athtp_c', 'uagmda_c', 'enlipa_e', 'td2coa_c', 'nadphx__R_c', 'paps_c', 'mlthf_c', 'lipa_p', 'hemeO_c', 'murein4px4p4p_p', 'ahcys_c', '2omph_c']",0.7715891663334896
70,"['fmnh2_c', 'u3hga_c', 'lipa_e', '5fthf_c', 'athtp_c', 'uagmda_c', 'enlipa_e', 'td2coa_c', 'nadphx__R_c', 'paps_c', 'mlthf_c', 'hemeO_c', 'murein4px4p4p_p', 'LalaDgluMdapDala_c', 'ahcys_c', '2omph_c']",0.7715891663334896
71,"['fmnh2_c', 'u3hga_c', 'lipa_e', '5fthf_c', 'athtp_c', 'uagmda_c', 'enlipa_e', 'td2coa_c', 'nadphx__R_c', 'paps_c', 'mlthf_c', 'hemeO_c', 'murein4px4p4p_p', 'ahcys_c', '2omph_c', 'murein3px3p_p']",0.7715891663334896
72,"['fmnh2_c', 'u3hga_c', 'lipa_e', '5fthf_c', 'athtp_c', 'uagmda_c', 'enlipa_e', 'td2coa_c', 'nadphx__R_c', 'paps_c', 'mlthf_c', 'hemeO_c', 'murein4px4p4p_p', 'nadphx__S_c', 'ahcys_c', '2omph_c']",0.7715891663334896
73,"['fmnh2_c', 'u3hga_c', 'lipa_e', '5fthf_c', 'athtp_c', 'uagmda_c', 'enlipa_e', 'td2coa_c', 'nadphx__R_c', 'paps_c', 'mlthf_c', 'hemeO_c', 'murein4px4p4p_p', 'ahcys_c', '2omph_c', 'hdcoa_c']",0.7715891663334896
74,"['murein4px4p_p', 'fmnh2_c', 'u3hga_c', 'lipa_e', '5fthf_c', 'athtp_c', 'uagmda_c', 'enlipa_e', 'td2coa_c', 'nadphx__R_c', 'paps_c', 'mlthf_c', 'hemeO_c', 'murein4px4p4p_p', 'ahcys_c', '2omph_c']",0.7715891663334896
75,"['fmnh2_c', 'u3hga_c', 'lipa_e', '5fthf_c', 'athtp_c', 'uagmda_c', 'enlipa_e', 'td2coa_c', 'nadphx__R_c', 'paps_c', 'mlthf_c', 'hemeO_c', 'murein4px4p4p_p', 'ahcys_c', '2omph_c', 'ugmda_c']",0.7715891663334896
76,"['dpcoa_c', 'fmnh2_c', 'u3hga_c', 'lipa_e', '5fthf_c', 'athtp_c', 'uagmda_c', 'enlipa_e', 'td2coa_c', 'nadphx__R_c', 'paps_c', 'mlthf_c', 'hemeO_c', 'murein4px4p4p_p', 'ahcys_c', '2omph_c']",0.7715891663334896
77,"['fmnh2_c', 'u3hga_c', 'lipa_e', '5fthf_c', 'murein5p5p5p_p', 'athtp_c', 'uagmda_c', 'enlipa_e', 'td2coa_c', 'nadphx__R_c', 'paps_c', 'mlthf_c', 'hemeO_c', 'murein4px4p4p_p', 'ahcys_c', '2omph_c']",0.7715891663334896
78,"['LalaDgluMdapDala_p', 'fmnh2_c', 'u3hga_c', 'lipa_e', '5fthf_c', 'athtp_c', 'uagmda_c', 'enlipa_e', 'td2coa_c', 'nadphx__R_c', 'paps_c', 'mlthf_c', 'hemeO_c', 'murein4px4p4p_p', 'ahcys_c', '2omph_c']",0.7715891663334896
79,"['fmnh2_c', 'u3hga_c', 'lipa_e', '5fthf_c', 'athtp_c', 'uagmda_c', 'enlipa_e', 'td2coa_c', 'nadphx__R_c', 'paps_c', 'mlthf_c', 'hemeO_c', 'murein4px4p4p_p', 'ahcys_c', '2omph_c', 'methf_c']",0.7715891663334896
80,"['fmnh2_c', 'u3hga_c', 'lipa_e', '5fthf_c', 'athtp_c', 'uagmda_c', 'enlipa_e', 'td2coa_c', 'nadphx__R_c', 'paps_c', 'mlthf_c', 'LalaDgluMdap_p', 'hemeO_c', 'murein4px4p4p_p', 'btn_c', 'ahcys_c', '2omph_c', '5mtr_e', 'fmn_p']",0.7715891663334896
81,"['fmnh2_c', 'u3hga_c', '4mpetz_c', 'lipa_e', '5fthf_c', 'athtp_c', 'uagmda_c', 'enlipa_e', 'td2coa_c', 'nadphx__R_c', 'paps_c', 'mlthf_c', 'hemeO_c', 'murein4px4p4p_p', 'ahcys_c', '2omph_c']",0.7715891663334896
82,"['fmnh2_c', 'u3hga_c', 'ahdt_c', '6hmhptpp_c', '3hocoa_c', 'spmd_e', 'lipidX_c', 'fmn_c', 'bmoco_c', 'nadhx__S_c', 'dhf_c', 'nadphx__R_c', 'thf_c', 'anhgm4p_p', 'thmpp_c', 'anhm3p_c', 'mlthf_c', 'LalaDgluMdap_e', '5mtr_c', 'hemeO_c', 'dhnpt_c', 'murein4px4p4p_p', 'murein3p3p_p', 'kdo2lipid4L_c', 'murein5px4p_p', '2ohph_c', 'ppcoa_c', 'murein3px3p_p', 'mptamp_c']",0.7715891663334896
83,"['fmnh2_c', 'btcoa_c', 'u3hga_c', 'lipa_e', '5fthf_c', 'athtp_c', 'uagmda_c', 'enlipa_e', 'td2coa_c', 'nadphx__R_c', 'paps_c', 'mlthf_c', 'hemeO_c', 'murein4px4p4p_p', 'ahcys_c', '2omph_c']",0.7715891663334896
84,"['fmnh2_c', 'u3hga_c', 'lipa_e', '5fthf_c', 'athtp_c', 'uagmda_c', 'enlipa_e', 'td2coa_c', 'nadphx__R_c', 'paps_c', 'mlthf_c', 'LalaDgluMdap_p', 'hemeO_c', 'murein4px4p4p_p', 'ahcys_c', '2omph_c']",0.7715891663334896
85,"['fmnh2_c', 'u3hga_c', 'lipa_e', '5fthf_c', 'athtp_c', 'uagmda_c', 'enlipa_e', 'td2coa_c', 'nadphx__R_c', 'paps_c', '5apru_c', 'mlthf_c', 'hemeO_c', 'murein4px4p4p_p', 'ahcys_c', '2omph_c', '3ohcoa_c']",0.7715891663334896
